true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
1,1,0.9999822378158569,emuru,9951,""" The mine-workings lie north of the town , """,6.5912437,32.275547
0,0,1.644556687097065e-05,iam,9907,"in , Johnny . "" "" I know . But if lead starts",-5.6752787,-19.242058
0,0,6.769164610886946e-05,iam,8169,Let us consider first what would,-11.824843,-39.86835
0,0,4.750301013700664e-05,iam,9195,"a promontory , a mass of clean rock crowned with",-15.312531,-28.45176
0,0,0.0005127874319441617,iam,7997,"I would not want to either , but if she wants to get through",15.851081,-34.623184
1,1,0.9999986886978149,emuru,7526,present state of the Gospel is the result of an accident-prone history . The,-18.600273,38.353336
1,1,0.9999604225158691,emuru,9280,"Llangrwl , and his dear Morfydd quietly",-1.5263251,21.150856
1,1,0.9999772310256958,emuru,9439,"capped summit of Mont Blanc , seven miles",-2.2558014,17.488747
0,0,0.0001254707167390734,iam,9487,movements of the Bentley . It had passed,-12.746888,-43.294903
0,0,0.0004600352549459785,iam,8010,of that passage makes it clear that these are,-3.5859816,-11.951592
0,0,4.380310656415531e-06,iam,7739,that is hurled against us . The Salt-water,-2.1737843,-23.191076
0,0,0.00014700683823321015,iam,8893,a rule that all gifts should be submitted for approval to,4.016375,-28.348953
0,0,0.0012441356666386127,iam,8345,"evening meal . Later came the thrifty peasant ,",-0.8324425,-35.317577
0,0,0.0005976756219752133,iam,10099,"lifeline and Gay got up quickly , mana-",-12.879743,-50.895004
0,0,0.00013369967928156257,iam,10231,looked distinguished when he frowned ; boyishly,11.462587,-37.198154
0,0,1.152398999693105e-05,iam,9350,Flor were listening .,0.056466352,-24.335783
1,1,0.9999711513519287,emuru,10113,"weakly , "" you don't know Gavin . "" "" I 've only met him",3.3427277,30.956741
1,1,0.999795138835907,emuru,8297,which might relate .,24.418915,28.686684
1,1,0.9990531802177429,emuru,10248,"he told her , and suddenly seized her in an embrace",-11.497127,40.242603
0,0,1.1046230611100327e-05,iam,8641,the story of the prelude to the,-9.909867,-23.328346
1,1,0.9999624490737915,emuru,9070,"was a Static Mib , the middle-income-bracket equivalent",-6.1608768,17.273674
1,1,0.9991292357444763,emuru,10283,he put back his professional,8.342388,24.537848
0,0,0.000134147543576546,iam,9571,"mounting exasperation . "" Very well ! "" He",-1.8576531,-51.004
0,0,9.884008613880724e-05,iam,7894,They drag themselves around and can become,-10.929846,-15.172352
1,1,0.9994452595710754,emuru,10359,"patronizing word , ' she replied . ' I despise",13.11992,19.035206
1,1,0.9998890161514282,emuru,7733,Derush ; ( 4 ) Leaning-back represents Saud .,21.775517,29.490797
0,0,7.20235084372689e-06,iam,7804,table which was handy for the most improbable uses .,4.2034655,-24.977161
0,0,7.212423224700615e-05,iam,8514,specifically national . The art and,11.011109,-22.871449
1,1,0.9999743700027466,emuru,8862,"with a book on the life of Marx ,",-0.0001634779,40.881554
0,0,5.431214049167465e-06,iam,7879,veritable surge of energy . Many a girl who,-1.4120528,-40.82861
1,1,0.9999567270278931,emuru,8433,"and he knew how to do it , too : - When the",2.20882,42.02076
0,0,2.6048932340927422e-05,iam,9405,had no place here .,18.825037,-25.65653
0,0,0.0002599585859570652,iam,7941,Can we then frame some ' rules ' which may enable us to live life,2.5464246,-11.95045
0,0,0.00044489215360954404,iam,8104,"they migrate easterly to the Norwegian side , or westerly , until",-14.584311,-47.607098
0,0,0.00015901708684396,iam,7533,"he has not , until now , been able to exhibit exactly",-1.9666617,-36.722996
1,1,0.9999262094497681,emuru,9709,Buck would be wetter if he,8.85337,45.655293
1,1,0.9999263286590576,emuru,8623,the longbows of yeomen could pierce the,-13.117842,47.23188
0,0,1.1506540431582835e-05,iam,9452,scanner could be adjusted to cover any,6.5189567,-29.906084
0,0,2.8724341973429546e-05,iam,8363,It is a far enough cry from the primitive,3.7273617,-22.683708
1,1,0.9999721050262451,emuru,7905,made this century is the way in which illness,16.71353,42.376286
0,0,9.032344678416848e-05,iam,10328,"up from that first ideal , and how",-15.044797,-32.598213
0,0,1.7567173927091062e-05,iam,7748,without which Society cannot make progress . And we drink,9.972535,-31.614681
1,1,0.9988946318626404,emuru,8248,"of a railway will be worse than Ipecacuanha , """,-6.0049267,37.959152
0,0,0.00022291995992418379,iam,10162,"she felt happier . Gay loved them for their warm sympathy ,",-12.44777,-19.867958
0,0,0.00010726186883402988,iam,9475,"on the bridge over the Po , barely forty miles to port .",14.906033,-35.194607
0,0,2.0720770407933742e-05,iam,9113,"by training , and suspected that the points he made",-3.2862742,-42.250023
1,1,0.9998835325241089,emuru,9061,"had contacts in political circles , a school-",-13.094007,42.152626
1,1,0.9998677968978882,emuru,10323,"given her . ' I 'm sorry , darling . '",7.8798947,30.167864
1,1,0.9999651908874512,emuru,8747,London was again in turmoil ; but this time,17.026989,28.925026
0,0,0.00017034132906701416,iam,8067,The Gemara continues with a saying of the,2.1514747,-12.05102
1,1,0.9999443292617798,emuru,9308,he suggested hopefully .,-6.8834686,21.416864
0,0,2.4367003788938746e-05,iam,8201,man had been seen fleeing from Vauxhall station on,-9.608437,-29.668474
0,0,0.00020742532797157764,iam,9000,move about pretty freely without,-8.72926,-50.069427
1,1,0.9999825954437256,emuru,10009,"in London . Very strange his eyes looked . Mad ,",-11.871869,26.823734
0,0,0.00020996453531552106,iam,9434,""" Good luck , Air Marshal , "" she said gently . "" I 'll",7.99515,-41.063732
1,1,0.9999608993530273,emuru,8901,"I found myself deeply involved . At first , the main work was to help",20.427101,29.739634
1,1,0.9999768733978271,emuru,10120,who doesn't care two jots for your feelings .,11.292508,46.48795
1,1,0.9997432827949524,emuru,9618,""" For all your good opinion of yourself ,",-3.1813629,29.468025
1,1,0.9999963045120239,emuru,7528,"original was written on a roll , or codex , which fell into disorder or was",-9.008887,19.179096
0,0,3.456242484389804e-05,iam,9889,usual and in fact had applied all the usual specifics,2.1124873,-38.905617
0,0,0.0005079284310340881,iam,10175,"Sometimes they talked on the theme of "" when we get married "" ,",1.4405341,-6.3919544
0,0,1.2775371033058036e-05,iam,9686,shoot the craft in under the outer,-1.9836553,-15.977926
0,0,2.492711973900441e-05,iam,9014,foot to Dan's house . Dan came,0.6750273,-43.438972
0,0,9.235126344719902e-05,iam,8778,"At one and the same time , therefore , occur the beat",-18.184193,-35.95716
1,1,0.9999332427978516,emuru,10338,"' Good heavens , darling , why on earth",-5.2953415,21.315178
0,0,6.82376921758987e-05,iam,10250,receive a sharp slap for his pains .,-1.6844794,-27.16316
1,1,0.9999276399612427,emuru,8169,Let us consider first what would,15.425862,20.68256
1,1,0.9997795224189758,emuru,10335,no matter how one might want to,8.177052,26.549809
1,1,0.9999337196350098,emuru,9183,"any rate they remained with us , perhaps",1.4920549,38.659657
0,0,1.3541450243792497e-05,iam,9793,"drop the rank - such a mouthful ! "" "" You 're",4.0522356,-34.91552
1,1,0.9999891519546509,emuru,8460,ethereal enjoyment to the grosser pleasures of the,-13.700682,22.731918
0,0,7.646686572115868e-05,iam,10031,"taxi , and then found that in",-16.041481,-37.26274
0,0,0.00010224026482319459,iam,9840,"said John , "" but you can pay for my drinks",13.767102,-37.130184
1,1,0.9999604225158691,emuru,9505,""" I caught him just as he was going to the",-1.5593675,45.769653
1,1,0.999480664730072,emuru,8636,without a large-scale and concentrated invasion .,-2.6599722,38.067726
1,1,0.9991227984428406,emuru,8524,typically French .,-3.7318785,44.044052
1,1,0.9999721050262451,emuru,7692,your heart and with all your soul and with all your might,3.0439584,49.065186
1,1,0.9997949004173279,emuru,7993,the washing on a Monday .,7.4253783,46.630596
0,0,0.0002190701343351975,iam,8589,"sole , a baked leg of mutton with oyster & veal stuffing and a",2.3294854,-35.362125
0,0,0.00030244412482716143,iam,10272,badly - at any price . I hope,-3.1888037,-49.80019
1,1,0.9998925924301147,emuru,7755,brought out from under the burdens of Egypt ?,5.283412,49.50342
1,1,0.9998910427093506,emuru,9132,deeper layers in the human psyche which are,14.063545,20.631699
1,1,0.9996964931488037,emuru,8183,"field of disturbance , or bow wave . This suggests",11.868013,21.735073
1,1,0.9995599389076233,emuru,7560,"original of the Gospel , whether written on a roll or codex ,",-3.9401364,36.24847
0,0,6.529542588395998e-05,iam,9449,turned the scale slowly to cover the,5.9941626,-27.759726
1,1,0.9998469352722168,emuru,10366,"His digressions too , seemed to have no other",5.987858,27.327196
0,0,9.807434253161773e-05,iam,9380,think and plan and know . Those who know,-7.1523128,-13.191571
0,0,0.0003376538516022265,iam,9721,few moments later the yawl was upside,-8.239316,-48.878403
1,1,0.9999892711639404,emuru,9041,the Avenue from its many tributary streets . It might have,-0.9887156,33.555412
0,0,7.03653713571839e-05,iam,7761,the throne . He was quite prepared to be,-0.06485897,-46.39481
0,0,0.0036324074026197195,iam,8842,"Conrad Noel , the eloquent leader of",-18.038677,-10.219955
0,0,2.0493711417657323e-05,iam,8102,spawning herring are always found .,4.450913,-12.847132
1,1,0.99982088804245,emuru,7778,himself immortal by becoming associated with,-6.9855275,22.734552
1,1,0.9999618530273438,emuru,9230,"the title of "" First Woman to Enter Space . """,-0.46835935,17.807459
1,1,0.9999872446060181,emuru,9457,the tiny white figure of 8.5 against which the needle,17.147943,30.22977
0,0,1.4807479601586238e-05,iam,8614,considerable skill at the siege of Limoges .,12.996204,-16.8527
0,0,1.7162888980237767e-05,iam,9427,be waiting for you at the Hotel Roma at six this,6.195781,-34.812637
1,1,0.9999823570251465,emuru,10182,Little Phelpham .,-11.32467,22.287737
0,0,6.354911874950631e-06,iam,9242,"But nonplussed , the conductor was . A",5.631804,-34.060745
0,0,7.866515079513192e-05,iam,8873,"co-operated , we made the little side chapel a place",-3.5469382,-18.366323
1,1,0.9930007457733154,emuru,10123,"fine girl , intelligent , and pretty , and I had",7.253862,54.706524
1,1,0.9999527931213379,emuru,8077,"the potentialities of the craft , and crochet was",-0.8147911,26.891205
0,0,0.00022389467631001025,iam,9804,he was on the verge of a new chapter in,-15.912434,-29.555182
1,1,0.999992847442627,emuru,9897,his surviving submarines a good deal harder than,3.8177233,51.421455
1,1,0.999269425868988,emuru,10034,off the plane with him were talking .,15.885096,23.378418
0,0,3.92452348023653e-05,iam,8274,"24 , 1905 , a Sunday , Sub-Inspector Peacock , of",0.9934717,-44.000103
0,0,0.00043624063255265355,iam,8922,"currence , while ' General Adam was at Corfu the whole",4.820424,-44.172672
1,1,0.9998834133148193,emuru,7556,about one third of a page of Souter's print .,-3.9448276,47.17858
1,1,0.9165406227111816,emuru,10200,"he shrugged diffidently , "" I like the work . One gets plenty",12.198511,51.990376
0,0,2.8282964194659144e-05,iam,9162,can you . Look over there . ' He pointed to the,14.63989,-22.229742
0,0,8.727324893698096e-05,iam,7990,it added immensely to the interest,-6.5351543,-41.16066
1,1,0.9998621940612793,emuru,9857,give me a ring at this number and I 'll,-11.301723,18.997112
1,1,0.999982476234436,emuru,9279,""" Afternoon , Mr. Roberts , "" he called , polite ,",4.4716105,22.15432
0,0,5.379067806643434e-05,iam,7954,he was a little more systematic . To drift,-14.926448,-35.241505
1,1,0.9999984502792358,emuru,8453,By delicate application of odours and richly-distilled,3.7700849,43.158222
0,0,3.0461591450148262e-05,iam,8372,"tongues ; unreasonable surfeit , too , in the",-4.4807386,-25.85728
1,1,0.9999351501464844,emuru,8382,"out of Italy into France , we are told ,",11.940413,36.880863
0,0,3.014544017787557e-05,iam,9161,shadows beyond the river . ' Something moved . ',9.265924,-22.780573
0,0,2.143405072274618e-05,iam,10357,miraculous recovery and Sandra would,-16.080952,-8.366606
1,1,0.9999852180480957,emuru,9106,"say a word about it , Lester wants his",22.188934,30.036695
1,1,0.9998002648353577,emuru,9623,"man was , she thought impatiently ,",-2.0783691,31.861639
0,0,7.898092735558748e-05,iam,8251,proposed to build the Box Tunnel .,-16.066355,-31.833815
1,1,0.9998728036880493,emuru,9487,movements of the Bentley . It had passed,13.103022,18.142246
1,1,0.9999775886535645,emuru,10014,"the fourteenth century . """,8.398974,25.548708
1,1,0.999992847442627,emuru,9486,previous night . He worked out the distance,4.2490964,38.229828
0,0,5.194998811930418e-05,iam,8649,"war , there was a constant stirring of",3.307538,-21.719898
0,0,0.0002018921368289739,iam,7540,Gospel represents the work of generations of,7.3671627,-26.829325
0,0,6.392880459316075e-05,iam,9431,sounded so charming and appeared to be so,8.475204,-40.455814
1,1,0.9999812841415405,emuru,9648,rocks in an' out o' de water .,-5.0579696,31.805634
0,0,0.00010855188156710938,iam,9433,efficient .,4.8480763,-37.4826
0,0,0.00012070556113030761,iam,8906,in the winter of 1914 and 1915 the matter of War Pensions,-0.78540367,-11.002041
1,1,0.9972177743911743,emuru,8243,them was one of the most dangerous jobs con-,-4.5693803,33.896713
1,1,0.9999626874923706,emuru,10330,He looked nervous . It had been,10.735667,46.03594
0,0,6.110288086347282e-05,iam,8610,on land . Gaunt was compelled to give up his search for,12.183294,-25.451208
1,1,0.9999774694442749,emuru,8987,people - who are probably falling all over them-,3.5134377,16.938189
1,1,0.9999873638153076,emuru,9245,""" Where are we going ? "" he echoed Cadwallader .",3.5839534,52.074688
0,0,1.5637582691852003e-05,iam,10267,hospital .,2.8859859,-38.584694
0,0,0.00015398775576613843,iam,8280,the Feathers Hotel to await identification .,-15.800676,-23.641268
0,0,1.4443325198953971e-05,iam,7557,manuscripts . A common size of column would hold,-3.9131904,-28.997587
1,1,0.9999754428863525,emuru,9175,would be inopportune ; and with the idea came,2.8750498,48.066246
1,1,0.999813973903656,emuru,8221,"description , but the man was not traced .",2.7795565,46.591015
1,1,0.9999784231185913,emuru,7516,"has rung a couple of times , calls from",-15.596692,31.159243
0,0,7.3919813985412475e-06,iam,7925,"in one place , their lives were of one",3.197262,-33.346313
1,1,0.9996273517608643,emuru,7800,"by Calvinists and Puritans , and the sentiment was",8.0420065,32.94135
1,1,0.9949705004692078,emuru,7897,and is in fact no differently regarded than,10.538864,17.229324
0,0,0.00018360803369432688,iam,8030,known comment on the verse ; quoted by,-11.674102,-9.640751
0,0,7.585744606330991e-05,iam,8838,"the Church Socialist League , genuinely advocated",10.49382,-39.08668
0,0,0.0002450753527227789,iam,9692,"reached the pier , the judge on legs",-17.631832,-32.43841
1,1,0.9999632835388184,emuru,8769,ventricular content .,-16.931353,34.953697
0,0,0.0002643459592945874,iam,7810,but to a child they are very real . Not that I am suggesting,13.12318,-41.82862
1,1,0.9999901056289673,emuru,9452,scanner could be adjusted to cover any,-2.746248,21.427004
1,1,0.9999994039535522,emuru,9327,"Stared back did Price the Provisions , unwinking .",14.612223,41.62109
1,1,0.9999746084213257,emuru,9723,"down , exposing its shallow keel .",17.044266,42.05116
0,0,0.0002280239568790421,iam,7771,minor except for the new section on the Sacraments,10.391015,-33.688953
1,1,0.999751627445221,emuru,7996,"- you must , for example , do your shopping on the morning of",15.271723,25.600204
1,1,0.9999997615814209,emuru,10187,"word shouted into her very soul a horn of warning , and",12.435606,41.601204
1,1,0.9999035596847534,emuru,9864,lying in pairs alongside the jetty at Fort Blockhouse .,9.8686495,29.45959
1,1,0.9999580383300781,emuru,8595,"Wagner was a highly practical feeder . He ate very fast ,",14.686362,16.927462
0,0,3.0419963877648115e-05,iam,8890,such a beautiful building with suitable fittings ; I made,12.949733,-20.103197
0,0,1.193226853501983e-05,iam,8488,If that country had not been for so long a battlefield red,1.1798173,-27.15189
1,1,0.9999914169311523,emuru,8444,to their aid .,-11.509862,43.716465
1,1,0.9999871253967285,emuru,9812,"bit of a humorist , aren't you ? "" said",8.699408,52.36927
0,0,9.24832511373097e-06,iam,9815,"right ? "" "" Who told you ? "" "" Little bird .",-8.561495,-19.98621
0,0,4.8827537284523714e-06,iam,8656,ceptions of governmental duties must be,13.630995,-23.555573
0,0,3.189530980307609e-05,iam,10086,as Gay drew out a chair and sat,-12.061866,-36.76294
0,0,4.2951051000272855e-05,iam,7914,far greater simplicity than their successors .,-18.439434,-35.945293
1,1,0.9999916553497314,emuru,9574,You made some sort of a protest to Graybury .,21.664106,29.525057
1,1,0.9999446868896484,emuru,10319,She went back to Philip . But,13.897591,22.235798
0,0,8.532061656296719e-06,iam,7733,Derush ; ( 4 ) Leaning-back represents Saud .,0.3245073,-25.285286
1,1,0.9987468719482422,emuru,9232,the fact that the green earth was falling,10.288418,24.987734
0,0,5.4492225899593905e-05,iam,9782,"Commander , "" he said . "" Now what about that",-16.29817,-31.831457
0,0,4.232334686093964e-05,iam,8493,Foodlore reflects much more of national temperament,6.317754,-25.321325
0,0,0.00024437071988359094,iam,8096,"movements , although primarily",-16.597202,-11.9792
1,1,0.999813973903656,emuru,7785,just learning to read . James was followed by,5.1201963,52.066635
1,1,0.9999840259552002,emuru,8465,clarifying the functions of the brain . It,8.9427805,37.361267
1,1,0.9999974966049194,emuru,9382,are slaves to it . Only an outcast is free . Because,-2.3007274,46.13835
1,1,0.9997789263725281,emuru,10364,purpose than the throwing of dust in his,18.503561,24.531538
1,1,0.9999685287475586,emuru,9348,"When you come here , when you come to the True",-2.6036737,34.424667
0,0,8.290407095046248e-06,iam,9811,""" You know a great deal about me , """,-10.222808,-31.847052
1,1,0.9995580315589905,emuru,8587,on the table cloth to examine the marks on the back,11.031419,32.400455
0,0,0.000191975268535316,iam,9167,"to other day , my lord . A being of whom",6.5042324,-46.955868
1,1,0.9999669790267944,emuru,8108,miles farther south before they,-1.9562579,24.790453
1,1,0.9998388290405273,emuru,9300,his Eth . Morfydd thought of Dai . The,5.956062,20.710415
1,1,0.9998947381973267,emuru,9662,with part of that howling northwest gale .,-0.020325482,44.01308
0,0,0.00015844769950490445,iam,9498,"To Beryl , at least , this was anti-climax with a",-7.0580373,-18.846046
0,0,2.759812559816055e-05,iam,9454,"Plain of Lombardy ; to the right , Turin ; to the",2.5325148,-27.178532
0,0,0.00045004268758930266,iam,8305,So the body of this small girl with the blue eyes and,-13.556499,-29.696712
1,1,0.9999691247940063,emuru,9353,"Lily-yo said , doubtingly . The Captive with the",-2.2807891,44.6995
0,0,6.877605483168736e-05,iam,8175,"for an unknown period of time , until",-4.24859,-33.438053
1,1,0.9992480874061584,emuru,8576,been blind to the charms of turbot and,-14.791574,34.8021
0,0,0.0001345473574474454,iam,10276,words . ' I wonder you dared trust,-12.412938,-41.264668
0,0,0.0001715838152449578,iam,8014,"R. Joshua b. Levi . ) Finally , we note that",-2.24412,-20.141073
0,0,5.668973608408123e-05,iam,8006,"too , are necessary , but a careful examination",-14.832222,-14.06846
0,0,0.06767098605632782,iam,9658,Around that rounded rocky promontory where the,-11.825798,-4.443202
0,0,8.882299880497158e-06,iam,9959,we figured would lead to the miners' camp .,-6.9041324,-37.964043
0,0,0.0001556715287733823,iam,7998,sit down quietly and make a list of everything she has got to,5.1339226,-9.801273
0,0,5.857009455212392e-05,iam,8445,confine the resources of the table to the gratification,9.218425,-27.894106
1,1,0.9997286200523376,emuru,9666,"by trying to come home now , even if he did promise ?",3.8618767,33.949097
1,1,0.9997928738594055,emuru,9027,gave the impression of having been thought out and,-4.4663773,28.055496
1,1,0.9814112782478333,emuru,7799,"with James and Charles , the Puritans argued ,",9.685306,21.348106
1,1,0.9994382262229919,emuru,10138,He 's getting on well but is pretty helpless still with his,12.513803,36.312443
1,1,0.9999847412109375,emuru,7660,"the wish of the Lord , failing to serve the",0.6138602,45.257885
0,0,2.76261607723427e-06,iam,9241,his ticket-punch nervously . Peered out of,3.1641748,-36.718033
1,1,0.9954431056976318,emuru,8461,board . The gratification of the sense of smelling,-2.4979587,43.437107
1,1,0.9932413101196289,emuru,9284,"Joy . At last he caught up Mr. Roberts ,",9.603085,20.945105
1,1,0.9999892711639404,emuru,8937,"made a will in Augusta's favour , she had",9.219947,36.256348
0,0,3.233170718885958e-05,iam,7511,offering to drop by for a chat .,-9.540431,-27.277578
1,1,0.9999361038208008,emuru,8359,admittance into an acquaintanceship far more,17.032139,24.464594
1,1,0.999579131603241,emuru,8856,elections . In the Sheffield Trades and Labour,1.5762885,32.645657
0,0,0.0005474414210766554,iam,9394,"asked . ' What else ? Flor and Lily-yo , you arrive",-2.5343904,-9.223493
1,1,0.9997101426124573,emuru,7917,that it taxes the mind . Two hundred,-3.1826272,19.661564
0,0,1.056432392942952e-05,iam,8822,"on West Street , where a successful Sunday",8.6145115,-39.131058
1,1,0.9999644756317139,emuru,10299,when you reach your parents',7.4183826,21.627838
0,0,1.1326941375955357e-06,iam,7878,tiredness - such as when your wife mentions,-2.6869156,-39.09302
0,0,0.00021376133372541517,iam,7578,"the roll , a sheet could easily be glued on .",4.8186584,-35.9025
0,0,0.00010913214646279812,iam,8729,"of Canterbury and York were to pay ten marks ,",-4.611816,-37.385612
0,0,4.6604258386651054e-05,iam,8837,"subjects , for being well acquainted",1.5359238,-45.52289
1,1,0.9999620914459229,emuru,8641,the story of the prelude to the,-6.4317064,30.580538
0,0,0.001524697756394744,iam,10235,Nigel often had to think hard to sort,-13.847258,-19.662481
1,1,0.9998401403427124,emuru,9194,far from our minds that at any moment we were,10.970726,47.843563
0,0,9.789082469069399e-06,iam,8018,The sugya is built around the saying of,0.42444795,-13.230152
0,0,0.00112691312097013,iam,8854,work . The British Socialist Party endea-,-13.640958,-17.301197
0,0,2.8064476282452233e-05,iam,10243,""" You just gave it back to me . "" "" I",-16.939344,-23.77336
0,0,1.2136550139985047e-05,iam,9968,shack and as we got near someone inside bawled,2.2658072,-15.279785
1,1,0.9999775886535645,emuru,8313,"evening at about seven o'clock , telling her room-mate , Emma",-11.913727,38.220127
1,1,0.9998908042907715,emuru,9750,than her usual cordiality and flashed a warning,2.8672926,15.983682
1,1,0.9999736547470093,emuru,8281,"Was it a case of suicide , where some unhappy soul",-12.579992,26.022224
0,0,5.054128450865392e-06,iam,9042,"been a normal business-day bustle , except for two anomalies .",15.216749,-30.346252
1,1,0.9999959468841553,emuru,9947,"into draws , circling a big mesa by a",16.168148,46.32101
1,1,0.9999748468399048,emuru,8217,for a man who had been seen leaving the train,3.0127275,48.761894
0,0,1.3054648661636747e-05,iam,9067,"furniture in the second year , "" she moaned . She",-6.6860275,-32.391136
1,1,0.9999139308929443,emuru,9365,young . You may be able to have babies . Some of those,-3.5964723,45.363697
0,0,1.9536091713234782e-05,iam,10058,sitting just inside having coffee .,-6.0514197,-44.627926
1,1,0.9999678134918213,emuru,7683,""" And then the Lord's wrath be kindled against you , and he",-6.3199487,45.637794
0,0,2.053491334663704e-05,iam,9495,"own veranda , that he had taken the liberty of",2.4556193,-16.519278
1,1,0.9999681711196899,emuru,9605,your knowledge of all the affairs of the,14.436134,22.412794
0,0,0.00010244453005725518,iam,8564,intellectual faculties . Bunyan's break-,-14.073321,-30.744783
0,0,1.355687800241867e-05,iam,7510,other chums sniffing the wind and,-17.930492,-36.474586
0,0,3.4221748137497343e-06,iam,9107,"That 's how he got the votes , that 's how",7.5784082,-15.060359
1,1,0.9999606609344482,emuru,8340,borrowed straight from the prehistoric . How,16.044699,20.600965
1,1,0.9999011754989624,emuru,7476,such as a chair and a motor-car . The idea is to see what happens when,0.9756722,26.007883
0,0,0.0012361606350168586,iam,9340,"' But we - ' ' Stop your stupid talk , woman ! ' ' We are - '",-3.5049024,-5.3751206
0,0,0.00020212307572364807,iam,8342,Suffice to say that few of us stop to marvel at,3.5585425,-42.79639
1,1,0.9999946355819702,emuru,10154,rather a sense of relief now that she,22.74636,30.785408
1,1,0.999981164932251,emuru,7865,than when they went to bed . We may begin,-6.0913434,45.652386
1,1,0.9995549321174622,emuru,8283,had walked deliberately into the blackness and,4.2918477,28.564972
1,1,0.999784529209137,emuru,9615,I doubt it . He 's about as easy to push around,17.21455,26.435694
1,1,0.9987713694572449,emuru,9519,earned gratuity to his native village at the,14.390649,32.1718
1,1,0.9994192123413086,emuru,10202,"suppose , to meet me for supper somewhere ? "" she had",4.2438164,11.773582
0,0,0.00381391029804945,iam,9050,little sorry if we were not back for Christmas,-11.059689,-12.45729
0,0,2.2992580852587707e-05,iam,10135,"feeling self-conscious and awkward , sure that",-14.004573,-46.850468
1,1,0.9999762773513794,emuru,7961,the pressure on over-crowded trains .,8.53354,31.634085
1,1,0.9965872764587402,emuru,8165,"be by actual contact , or by sight reaction to the disturbed",4.0057335,14.990513
0,0,0.002573833568021655,iam,7701,"bind them to have the vision and then "" And 1ye",10.777765,-26.001642
1,1,0.999896764755249,emuru,10093,felt wretched beyond words .,11.046424,48.64418
0,0,6.869877688586712e-05,iam,9929,"Dan ? "" "" Know what ? "" "" That he 's dead , """,-6.6620517,-20.654669
1,1,0.9999605417251587,emuru,8261,sounds in a confined space combine to produce a,-6.6988907,39.210247
1,1,0.9999778270721436,emuru,9932,leading to the ridge . I followed . From the,9.239282,51.818806
0,0,4.299899592297152e-05,iam,9639,"And then she received a jolt . Old Hubert , standing",-3.9577677,-44.336487
0,0,0.0001518726348876953,iam,7935,and to do so inevitably builds up tensions which,14.320521,-20.517344
1,1,0.9996762275695801,emuru,9555,to say - and all you can do is to find,-0.7535806,37.299004
0,0,0.00013387112994678319,iam,7992,into a dull routine . I have great,-11.762336,-41.703434
1,1,0.999772846698761,emuru,9129,"to be diverted , however , with the single exception of one",14.331673,18.41392
0,0,1.445071120542707e-05,iam,8112,other banks are most of them,-10.1794615,-38.603996
0,0,5.424391474662116e-06,iam,8730,the Duke of Lancaster and the Archbishops,-2.0815394,-37.665215
1,1,0.9999964237213135,emuru,9094,"duties and his wife , in the manner of middle-brow",-13.839039,21.821695
0,0,0.00032084411941468716,iam,9616,an attempt to show my lady-love that I,-7.5070133,-49.255177
1,1,0.9999178647994995,emuru,7693,"in the first part of the Shmah , we have first "" and",-4.3089356,19.799974
1,1,0.9999731779098511,emuru,9282,He had seen no sign of an accident .,11.089951,51.237427
0,0,4.360817911219783e-05,iam,8287,thrust in her mouth like a gag .,3.7874439,-19.82226
1,1,0.9997522234916687,emuru,9746,man who was staring moodily into a gin,3.7578876,30.86085
0,0,2.3733513444312848e-05,iam,8307,"identify her as his sister , Mary Money , aged twenty-two .",5.0583353,-22.344505
1,1,0.9999371767044067,emuru,7758,"James had grown up in Presbyterian Scotland ,",17.144594,28.2992
0,0,0.00021266378462314606,iam,8316,"Hone , that she was going for a walk , but would not be",-13.907232,-24.662888
1,1,0.9996391534805298,emuru,8397,that amazing epoch of grossness and,-14.171112,43.57358
1,1,0.9996672868728638,emuru,10327,said instinctively : ' I told him,13.073108,19.645535
1,1,0.9998679161071777,emuru,9170,"' Bottle-Foot , my lord . ' ' Bottle-Foot ? ' His lordship",15.938978,30.923687
1,1,0.9999932050704956,emuru,8791,"' And while the heart is slowly dying ,",-9.799017,45.32079
1,1,0.99997878074646,emuru,10360,the deceit . The lies . ',16.307285,46.516247
1,1,0.9999923706054688,emuru,8845,"Christianity , common ground could be found .",-1.5735849,22.565622
0,0,4.382747647468932e-05,iam,8794,ventricular one slowly and,1.4141692,-24.406893
1,1,0.9998067021369934,emuru,7578,"the roll , a sheet could easily be glued on .",-4.794152,22.337261
0,0,1.30856606119778e-05,iam,10115,"heart out over ? "" Doc nodded towards the door . "" You",7.7479076,-30.990664
1,1,0.9984139204025269,emuru,7844,should pass from Him . Jesus shows us,-14.024924,32.21673
0,0,7.088165148161352e-05,iam,10204,""" Bless you ! I hope Luke is suitably grateful , darling . "" "" Oh , well , """,-9.313664,-8.402669
0,0,1.9454753783065826e-05,iam,9875,through the open windows of the Captain's house . It,-9.380524,-30.299568
1,1,0.9999850988388062,emuru,9478,"conference in Bruce Denton's office , been whisked",2.9844596,26.945168
0,0,0.0007093033054843545,iam,10056,"can't find a table for two . """,-9.237852,-48.890507
0,0,4.2701347410911694e-05,iam,7649,"shall come to pass , if 1ye shall 1hearken",-5.992873,-22.818508
1,1,0.9999752044677734,emuru,10001,Mr. Copthorne was on dry land in a church,3.2819161,46.684
0,0,0.000261754757957533,iam,9055,Then he would go back to Plato for a final spell of,-9.244476,-16.479519
