true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
1,1,0.9999986886978149,emuru,9951,""" The mine-workings lie north of the town , """,-20.947153,-3.327527
0,0,0.0007618701201863587,iam,9907,"in , Johnny . "" "" I know . But if lead starts",-7.3729544,23.237268
0,0,1.9850160981604859e-07,iam,8169,Let us consider first what would,21.113077,9.449187
0,0,2.1179794202907942e-05,iam,9195,"a promontory , a mass of clean rock crowned with",6.5834093,35.689034
0,0,0.00012040988804074004,iam,7997,"I would not want to either , but if she wants to get through",8.988214,23.329199
1,1,0.999930739402771,emuru,7526,present state of the Gospel is the result of an accident-prone history . The,-4.950569,-29.639246
1,1,0.9999326467514038,emuru,9280,"Llangrwl , and his dear Morfydd quietly",-12.180725,-0.04706232
1,1,0.9999926090240479,emuru,9439,"capped summit of Mont Blanc , seven miles",10.695036,-8.011214
0,0,1.0578064575383905e-05,iam,9487,movements of the Bentley . It had passed,23.28366,8.569068
0,0,3.44981781381648e-05,iam,8010,of that passage makes it clear that these are,-25.611853,23.390617
0,0,6.204401437059914e-10,iam,7739,that is hurled against us . The Salt-water,-1.5681851,37.74767
0,0,1.5832014241823344e-06,iam,8893,a rule that all gifts should be submitted for approval to,16.10307,27.153248
0,0,6.618059433805001e-09,iam,8345,"evening meal . Later came the thrifty peasant ,",32.736984,19.45431
0,0,0.0004243974108248949,iam,10099,"lifeline and Gay got up quickly , mana-",10.262857,-13.781579
0,0,3.2203872706304537e-06,iam,10231,looked distinguished when he frowned ; boyishly,-1.6629812,17.402925
0,0,2.8743326652147516e-07,iam,9350,Flor were listening .,-2.5563302,10.886228
1,1,0.9973859190940857,emuru,10113,"weakly , "" you don't know Gavin . "" "" I 've only met him",-13.02245,-27.196974
1,1,0.9996148347854614,emuru,8297,which might relate .,-0.04447278,-11.668842
1,1,0.9999834299087524,emuru,10248,"he told her , and suddenly seized her in an embrace",-18.999834,-18.820988
0,0,4.7361094213105304e-11,iam,8641,the story of the prelude to the,20.121614,29.383959
1,1,0.9999589920043945,emuru,9070,"was a Static Mib , the middle-income-bracket equivalent",-4.369575,-21.089626
1,1,0.9894486665725708,emuru,10283,he put back his professional,3.6962364,-37.993492
0,0,1.529238397779409e-05,iam,9571,"mounting exasperation . "" Very well ! "" He",26.76758,18.72417
0,0,0.001074095955118537,iam,7894,They drag themselves around and can become,3.4376838,26.571705
1,1,0.9992825388908386,emuru,10359,"patronizing word , ' she replied . ' I despise",-7.6763167,3.4171138
1,1,0.9994552731513977,emuru,7733,Derush ; ( 4 ) Leaning-back represents Saud .,-20.265593,-8.668578
0,0,1.6367135424744106e-09,iam,7804,table which was handy for the most improbable uses .,-7.348089,42.644875
0,0,2.796326725729159e-08,iam,8514,specifically national . The art and,-6.9354067,32.694862
1,1,0.9997509121894836,emuru,8862,"with a book on the life of Marx ,",-5.488387,-57.347435
0,0,1.9328059863710223e-07,iam,7879,veritable surge of energy . Many a girl who,17.87187,33.638588
1,1,0.999998927116394,emuru,8433,"and he knew how to do it , too : - When the",-16.721634,-0.12457301
0,0,2.7236682242914867e-08,iam,9405,had no place here .,13.862433,20.755999
0,0,0.000925361062400043,iam,7941,Can we then frame some ' rules ' which may enable us to live life,-17.622574,-30.229681
0,0,1.3274171578814276e-05,iam,8104,"they migrate easterly to the Norwegian side , or westerly , until",7.3493667,-29.439642
0,0,6.320593354258719e-11,iam,7533,"he has not , until now , been able to exhibit exactly",2.3886297,35.397118
1,1,0.999849796295166,emuru,9709,Buck would be wetter if he,11.6306,-18.051601
1,1,0.9929486513137817,emuru,8623,the longbows of yeomen could pierce the,-10.07827,-28.465979
0,0,2.621162731308857e-10,iam,9452,scanner could be adjusted to cover any,20.57175,18.045528
0,0,0.00013406926882453263,iam,8363,It is a far enough cry from the primitive,-8.885043,31.946102
1,1,0.9999990463256836,emuru,7905,made this century is the way in which illness,25.028542,-12.975354
0,0,2.5380624720128253e-05,iam,10328,"up from that first ideal , and how",-4.9531493,14.307407
0,0,2.784456398785551e-07,iam,7748,without which Society cannot make progress . And we drink,8.117276,27.56607
1,1,0.99964439868927,emuru,8248,"of a railway will be worse than Ipecacuanha , """,-20.361425,-3.7298677
0,0,0.00641660438850522,iam,10162,"she felt happier . Gay loved them for their warm sympathy ,",8.356607,-36.427235
0,0,0.00034807721385732293,iam,9475,"on the bridge over the Po , barely forty miles to port .",27.154686,16.172182
0,0,2.8743428970301466e-08,iam,9113,"by training , and suspected that the points he made",3.5759604,32.63678
1,1,0.9999972581863403,emuru,9061,"had contacts in political circles , a school-",-24.469378,-13.931466
1,1,0.9994893074035645,emuru,10323,"given her . ' I 'm sorry , darling . '",-18.79841,-15.918981
1,1,0.9999986886978149,emuru,8747,London was again in turmoil ; but this time,18.139153,-26.503365
0,0,6.607224349863827e-05,iam,8067,The Gemara continues with a saying of the,-9.524823,22.868174
1,1,0.9999842643737793,emuru,9308,he suggested hopefully .,-0.12486348,0.27478513
0,0,3.324840065488388e-07,iam,8201,man had been seen fleeing from Vauxhall station on,-1.1022301,32.940254
0,0,9.958047719749175e-09,iam,9000,move about pretty freely without,10.575189,41.672504
1,1,0.9999375343322754,emuru,10009,"in London . Very strange his eyes looked . Mad ,",-7.676955,-26.29037
0,0,8.357752813026309e-05,iam,9434,""" Good luck , Air Marshal , "" she said gently . "" I 'll",-17.415745,-31.213137
1,1,0.9999991655349731,emuru,8901,"I found myself deeply involved . At first , the main work was to help",-2.1834078,-13.104805
1,1,0.9998619556427002,emuru,10120,who doesn't care two jots for your feelings .,-1.3977026,-48.27297
1,1,0.9998762607574463,emuru,9618,""" For all your good opinion of yourself ,",-8.793546,0.12832691
1,1,0.9999980926513672,emuru,7528,"original was written on a roll , or codex , which fell into disorder or was",-2.1035726,-17.672976
0,0,1.084490293123963e-07,iam,9889,usual and in fact had applied all the usual specifics,2.0215468,35.799812
0,0,0.001402336172759533,iam,10175,"Sometimes they talked on the theme of "" when we get married "" ,",6.4893665,22.793839
0,0,6.054998448234983e-05,iam,9686,shoot the craft in under the outer,-12.951718,32.926888
0,0,1.7867627377654571e-09,iam,9014,foot to Dan's house . Dan came,-18.386356,20.681053
0,0,2.6153356884606183e-06,iam,8778,"At one and the same time , therefore , occur the beat",6.5760436,32.44977
1,1,0.9964228272438049,emuru,10338,"' Good heavens , darling , why on earth",-14.649351,6.2563486
0,0,6.3641856229423865e-09,iam,10250,receive a sharp slap for his pains .,-4.388935,36.433826
1,1,0.9979950189590454,emuru,8169,Let us consider first what would,10.998079,-3.6140163
1,1,0.9999368190765381,emuru,10335,no matter how one might want to,-19.007603,10.743237
1,1,0.9999486207962036,emuru,9183,"any rate they remained with us , perhaps",-10.4362335,-27.872557
0,0,7.1287395257968456e-06,iam,9793,"drop the rank - such a mouthful ! "" "" You 're",-10.112777,35.73866
1,1,0.9999681711196899,emuru,8460,ethereal enjoyment to the grosser pleasures of the,7.6350884,-14.603063
0,0,2.558498302107637e-08,iam,10031,"taxi , and then found that in",-8.7749815,43.302307
0,0,1.0296523214492481e-05,iam,9840,"said John , "" but you can pay for my drinks",28.647257,17.438658
1,1,0.9998856782913208,emuru,9505,""" I caught him just as he was going to the",-14.404999,-8.005755
1,1,0.9956120252609253,emuru,8636,without a large-scale and concentrated invasion .,-9.921654,-26.289303
1,1,0.9999977350234985,emuru,8524,typically French .,-18.971619,-7.7165422
1,1,0.9996979236602783,emuru,7692,your heart and with all your soul and with all your might,-10.5422945,-46.729923
1,1,0.9998424053192139,emuru,7993,the washing on a Monday .,-4.223667,-55.490585
0,0,2.0561411417929776e-07,iam,8589,"sole , a baked leg of mutton with oyster & veal stuffing and a",21.818853,19.89534
0,0,4.399266617838293e-05,iam,10272,badly - at any price . I hope,21.171953,5.0943274
1,1,0.9996631145477295,emuru,7755,brought out from under the burdens of Egypt ?,8.555599,-22.506119
1,1,0.9998546838760376,emuru,9132,deeper layers in the human psyche which are,15.759882,-20.033113
1,1,0.9999184608459473,emuru,8183,"field of disturbance , or bow wave . This suggests",4.864829,-22.899515
1,1,0.9999375343322754,emuru,7560,"original of the Gospel , whether written on a roll or codex ,",-1.8329659,-21.944883
0,0,0.0003725460555870086,iam,9449,turned the scale slowly to cover the,19.562222,-13.708779
1,1,0.9991869330406189,emuru,10366,"His digressions too , seemed to have no other",4.83832,-19.965908
0,0,7.176747021730989e-05,iam,9380,think and plan and know . Those who know,-15.921606,25.497883
0,0,0.011746522039175034,iam,9721,few moments later the yawl was upside,22.42344,-7.6784205
1,1,0.9999995231628418,emuru,9041,the Avenue from its many tributary streets . It might have,-1.3836946,-36.504124
0,0,9.449937351746485e-05,iam,7761,the throne . He was quite prepared to be,-2.1422012,7.1213927
0,0,4.1795232391450554e-05,iam,8842,"Conrad Noel , the eloquent leader of",19.986732,8.809131
0,0,1.776209865056444e-05,iam,8102,spawning herring are always found .,-17.674994,-29.031242
1,1,0.9998892545700073,emuru,7778,himself immortal by becoming associated with,-12.510527,8.027804
1,1,0.9997376799583435,emuru,9230,"the title of "" First Woman to Enter Space . """,-14.998972,5.2998023
1,1,0.9999915361404419,emuru,9457,the tiny white figure of 8.5 against which the needle,-21.818285,-23.665478
0,0,4.881978155069078e-11,iam,8614,considerable skill at the siege of Limoges .,23.449451,29.263474
0,0,6.538354682561476e-06,iam,9427,be waiting for you at the Hotel Roma at six this,28.94565,12.833065
1,1,0.999182403087616,emuru,10182,Little Phelpham .,7.274513,-7.9320946
0,0,4.148815060034394e-05,iam,9242,"But nonplussed , the conductor was . A",-11.115501,24.024982
0,0,0.0012845436576753855,iam,8873,"co-operated , we made the little side chapel a place",2.017061,42.25631
1,1,0.7573120594024658,emuru,10123,"fine girl , intelligent , and pretty , and I had",-7.0959206,-55.62583
1,1,0.9995942711830139,emuru,8077,"the potentialities of the craft , and crochet was",-13.148707,-3.8943448
0,0,7.296024895353526e-11,iam,9804,he was on the verge of a new chapter in,-3.9173,40.215775
1,1,0.9999992847442627,emuru,9897,his surviving submarines a good deal harder than,-21.987152,-10.782638
1,1,0.9990196228027344,emuru,10034,off the plane with him were talking .,21.544596,-8.798708
0,0,6.505816259050334e-07,iam,8274,"24 , 1905 , a Sunday , Sub-Inspector Peacock , of",31.296421,25.814135
0,0,1.3080483918237462e-10,iam,8922,"currence , while ' General Adam was at Corfu the whole",19.620686,20.112658
1,1,0.999377429485321,emuru,7556,about one third of a page of Souter's print .,-8.617255,8.709926
1,1,1.0,emuru,10200,"he shrugged diffidently , "" I like the work . One gets plenty",-6.95879,-36.83588
0,0,4.576898027242038e-10,iam,9162,can you . Look over there . ' He pointed to the,15.941527,24.034801
0,0,2.6317864012526115e-06,iam,7990,it added immensely to the interest,23.74863,7.444791
1,1,0.999893069267273,emuru,9857,give me a ring at this number and I 'll,1.1150367,-14.791907
1,1,0.9998983144760132,emuru,9279,""" Afternoon , Mr. Roberts , "" he called , polite ,",-13.879319,5.9651966
0,0,5.470658834383357e-06,iam,7954,he was a little more systematic . To drift,12.370471,-3.4710171
1,1,0.9999973773956299,emuru,8453,By delicate application of odours and richly-distilled,-6.5779076,7.7082825
0,0,3.738825034815818e-05,iam,8372,"tongues ; unreasonable surfeit , too , in the",-7.6047797,30.94525
1,1,0.9996365308761597,emuru,8382,"out of Italy into France , we are told ,",2.166111,-6.921269
0,0,3.8796835188925627e-10,iam,9161,shadows beyond the river . ' Something moved . ',-3.5691717,34.514633
0,0,0.00020587466133292764,iam,10357,miraculous recovery and Sandra would,-10.081134,11.797077
1,1,0.9999808073043823,emuru,9106,"say a word about it , Lester wants his",17.873362,-24.27214
1,1,0.9945835471153259,emuru,9623,"man was , she thought impatiently ,",-1.2610307,-26.459417
0,0,1.4677346449332163e-08,iam,8251,proposed to build the Box Tunnel .,11.22926,11.680395
1,1,0.998681366443634,emuru,9487,movements of the Bentley . It had passed,23.37878,-20.149141
1,1,0.9999947547912598,emuru,10014,"the fourteenth century . """,2.7285857,-3.288656
1,1,0.9967218041419983,emuru,9486,previous night . He worked out the distance,-11.438908,-31.777166
0,0,3.139242821248445e-08,iam,8649,"war , there was a constant stirring of",-1.9005901,30.818861
0,0,6.592021861706598e-08,iam,7540,Gospel represents the work of generations of,16.00199,25.080212
0,0,2.1947160178115155e-07,iam,9431,sounded so charming and appeared to be so,19.34639,12.389924
1,1,0.9999994039535522,emuru,9648,rocks in an' out o' de water .,-1.9751403,-11.55683
0,0,5.7939830711006834e-09,iam,9433,efficient .,30.026308,20.702387
0,0,6.025110633345321e-05,iam,8906,in the winter of 1914 and 1915 the matter of War Pensions,4.7464786,20.705177
1,1,0.998113751411438,emuru,8243,them was one of the most dangerous jobs con-,-19.793781,-29.553347
1,1,0.9999867677688599,emuru,10330,He looked nervous . It had been,14.062496,-26.648756
0,0,7.939958369604372e-13,iam,8610,on land . Gaunt was compelled to give up his search for,24.382994,27.693886
1,1,0.9999730587005615,emuru,8987,people - who are probably falling all over them-,-8.703012,-48.313564
1,1,0.9999978542327881,emuru,9245,""" Where are we going ? "" he echoed Cadwallader .",-24.898125,0.6023657
0,0,3.90570686903402e-10,iam,10267,hospital .,20.683054,7.729062
0,0,1.3132693311490584e-05,iam,8280,the Feathers Hotel to await identification .,2.0610769,14.719572
0,0,3.1905653941066703e-07,iam,7557,manuscripts . A common size of column would hold,-4.2855105,30.518614
1,1,0.9997603297233582,emuru,9175,would be inopportune ; and with the idea came,-11.380644,-38.584713
1,1,0.9997425675392151,emuru,8221,"description , but the man was not traced .",-23.540405,-5.8697186
1,1,0.9999103546142578,emuru,7516,"has rung a couple of times , calls from",-24.706657,-9.378648
0,0,2.3231945078805438e-07,iam,7925,"in one place , their lives were of one",24.399197,13.435229
1,1,0.999498724937439,emuru,7800,"by Calvinists and Puritans , and the sentiment was",-19.298538,-4.5395083
1,1,0.9983624815940857,emuru,7897,and is in fact no differently regarded than,25.640186,-12.389776
0,0,7.45412125979783e-06,iam,8030,known comment on the verse ; quoted by,-17.294989,27.681026
0,0,6.234204761312867e-07,iam,8838,"the Church Socialist League , genuinely advocated",26.633076,16.052898
0,0,1.622708805371076e-05,iam,9692,"reached the pier , the judge on legs",10.10313,-32.939648
1,1,0.999974250793457,emuru,8769,ventricular content .,-26.386436,-8.373838
0,0,0.0013623014092445374,iam,7810,but to a child they are very real . Not that I am suggesting,-7.470522,-32.623325
1,1,0.9999390840530396,emuru,9452,scanner could be adjusted to cover any,17.455496,-14.316596
1,1,1.0,emuru,9327,"Stared back did Price the Provisions , unwinking .",-12.297717,-14.113146
1,1,0.9996868371963501,emuru,9723,"down , exposing its shallow keel .",7.707301,-0.43389058
0,0,1.5817042822163785e-06,iam,7771,minor except for the new section on the Sacraments,31.8204,16.900549
1,1,0.9999402761459351,emuru,7996,"- you must , for example , do your shopping on the morning of",11.311287,-12.925463
1,1,0.999995231628418,emuru,10187,"word shouted into her very soul a horn of warning , and",-6.4157777,-36.500763
1,1,0.9999533891677856,emuru,9864,lying in pairs alongside the jetty at Fort Blockhouse .,5.9770927,-22.963608
1,1,0.999967098236084,emuru,8595,"Wagner was a highly practical feeder . He ate very fast ,",-10.707429,-41.057735
0,0,1.7034651023095648e-07,iam,8890,such a beautiful building with suitable fittings ; I made,5.58384,17.91101
0,0,9.293403735455286e-08,iam,8488,If that country had not been for so long a battlefield red,-5.3409476,36.225895
1,1,0.9996762275695801,emuru,8444,to their aid .,-8.33776,-23.084784
1,1,0.9990710020065308,emuru,9812,"bit of a humorist , aren't you ? "" said",-5.279605,-54.679188
0,0,0.00021122577891219407,iam,9815,"right ? "" "" Who told you ? "" "" Little bird .",-12.133342,34.488358
0,0,8.414779586018994e-06,iam,8656,ceptions of governmental duties must be,-20.455832,16.303307
0,0,0.0010632671182975173,iam,10086,as Gay drew out a chair and sat,3.8017354,30.1785
0,0,1.2127401305406238e-08,iam,7914,far greater simplicity than their successors .,9.608936,41.455456
1,1,0.9999784231185913,emuru,9574,You made some sort of a protest to Graybury .,10.230962,-15.360721
1,1,0.9999333620071411,emuru,10319,She went back to Philip . But,12.664381,-14.48716
0,0,3.424627720960416e-05,iam,7733,Derush ; ( 4 ) Leaning-back represents Saud .,-0.17726454,28.995274
1,1,0.9931193590164185,emuru,9232,the fact that the green earth was falling,-18.43513,-24.519703
0,0,2.9979044029460056e-06,iam,9782,"Commander , "" he said . "" Now what about that",-11.990198,38.661304
0,0,7.004653639341996e-07,iam,8493,Foodlore reflects much more of national temperament,-2.426303,20.97404
0,0,0.0009195576421916485,iam,8096,"movements , although primarily",20.74529,-2.4619951
1,1,0.9994432330131531,emuru,7785,just learning to read . James was followed by,0.08493818,-43.798622
1,1,0.9999228715896606,emuru,8465,clarifying the functions of the brain . It,-10.562523,-36.62458
1,1,1.0,emuru,9382,are slaves to it . Only an outcast is free . Because,-14.632595,-9.650981
1,1,0.9999899864196777,emuru,10364,purpose than the throwing of dust in his,16.208048,-11.713737
1,1,0.9998804330825806,emuru,9348,"When you come here , when you come to the True",-18.079626,4.7989664
0,0,2.505354927961889e-07,iam,9811,""" You know a great deal about me , """,-17.552647,31.590761
1,1,0.9992978572845459,emuru,8587,on the table cloth to examine the marks on the back,0.7948542,-38.22844
0,0,6.820209819125012e-05,iam,9167,"to other day , my lord . A being of whom",-25.444016,15.072363
1,1,0.9993731379508972,emuru,8108,miles farther south before they,-9.575131,-2.0227013
1,1,0.9999995231628418,emuru,9300,his Eth . Morfydd thought of Dai . The,17.76131,-22.691626
1,1,0.9999927282333374,emuru,9662,with part of that howling northwest gale .,-15.612131,-12.425883
0,0,0.00019314500968903303,iam,9498,"To Beryl , at least , this was anti-climax with a",-20.934128,23.643684
0,0,3.361608469276689e-05,iam,9454,"Plain of Lombardy ; to the right , Turin ; to the",13.896084,-22.828035
0,0,6.005345198900613e-07,iam,8305,So the body of this small girl with the blue eyes and,16.820213,29.366182
1,1,0.999727189540863,emuru,9353,"Lily-yo said , doubtingly . The Captive with the",-6.4274273,-7.9136662
0,0,2.401444362476468e-06,iam,8175,"for an unknown period of time , until",-3.1469944,23.718962
1,1,0.9999915361404419,emuru,8576,been blind to the charms of turbot and,-22.049345,-0.25944218
0,0,0.0001458460174035281,iam,10276,words . ' I wonder you dared trust,19.508835,-2.0612726
0,0,9.75031070993282e-07,iam,8014,"R. Joshua b. Levi . ) Finally , we note that",-17.765312,27.318531
0,0,4.449447260412853e-06,iam,8006,"too , are necessary , but a careful examination",-7.0251584,20.309208
0,0,0.0013747889315709472,iam,9658,Around that rounded rocky promontory where the,18.082443,12.551005
0,0,3.510587021082756e-06,iam,9959,we figured would lead to the miners' camp .,-15.135577,20.856525
0,0,0.0001478949998272583,iam,7998,sit down quietly and make a list of everything she has got to,7.438021,-29.341703
0,0,7.906911037025566e-08,iam,8445,confine the resources of the table to the gratification,18.89948,16.0613
1,1,0.9999452829360962,emuru,9666,"by trying to come home now , even if he did promise ?",-22.661795,14.539164
1,1,0.9917764663696289,emuru,9027,gave the impression of having been thought out and,-10.628122,-25.657368
1,1,0.9999722242355347,emuru,7799,"with James and Charles , the Puritans argued ,",-19.444677,-4.3135333
1,1,0.9999420642852783,emuru,10138,He 's getting on well but is pretty helpless still with his,-13.278605,-35.235535
1,1,0.9999998807907104,emuru,7660,"the wish of the Lord , failing to serve the",-16.418694,-7.3556085
0,0,3.3343212635372765e-08,iam,9241,his ticket-punch nervously . Peered out of,16.123383,10.513598
1,1,0.9999986886978149,emuru,8461,board . The gratification of the sense of smelling,-15.356253,-4.783147
1,1,0.9999467134475708,emuru,9284,"Joy . At last he caught up Mr. Roberts ,",4.5879436,-3.420153
1,1,0.9999916553497314,emuru,8937,"made a will in Augusta's favour , she had",3.2299535,-7.059237
0,0,9.954202045969751e-11,iam,7511,offering to drop by for a chat .,19.3422,32.81585
1,1,0.9999960660934448,emuru,8359,admittance into an acquaintanceship far more,5.7256947,-20.251799
1,1,1.0,emuru,8856,elections . In the Sheffield Trades and Labour,-3.8504674,-20.70918
0,0,0.0014252695254981518,iam,9394,"asked . ' What else ? Flor and Lily-yo , you arrive",12.994453,-22.362005
1,1,0.9999507665634155,emuru,7917,that it taxes the mind . Two hundred,8.885054,-7.2685003
0,0,0.011409133672714233,iam,8822,"on West Street , where a successful Sunday",-14.606374,-29.261772
1,1,0.9998595714569092,emuru,10299,when you reach your parents',4.1177545,-3.0301056
0,0,5.357045917975256e-09,iam,7878,tiredness - such as when your wife mentions,13.820408,35.17552
0,0,6.581430511687358e-07,iam,7578,"the roll , a sheet could easily be glued on .",30.05851,15.024042
0,0,2.1712541486973436e-11,iam,8729,"of Canterbury and York were to pay ten marks ,",6.780795,40.52031
0,0,7.135061252938613e-08,iam,8837,"subjects , for being well acquainted",23.893805,9.9954
1,1,0.9999767541885376,emuru,8641,the story of the prelude to the,-8.396253,-5.6122627
0,0,0.0002443630073685199,iam,10235,Nigel often had to think hard to sort,14.947436,-3.2818816
1,1,0.999929666519165,emuru,9194,far from our minds that at any moment we were,-22.039394,-9.624883
0,0,0.0001536661002319306,iam,8018,The sugya is built around the saying of,3.9285667,-17.661753
0,0,0.0008901007822714746,iam,8854,work . The British Socialist Party endea-,-6.1377068,9.685372
0,0,4.746462309412891e-06,iam,10243,""" You just gave it back to me . "" "" I",11.783936,28.529161
0,0,1.784335108823143e-05,iam,9968,shack and as we got near someone inside bawled,-20.28658,17.280142
1,1,0.999998927116394,emuru,8313,"evening at about seven o'clock , telling her room-mate , Emma",-10.648175,-16.526728
1,1,0.9987058639526367,emuru,9750,than her usual cordiality and flashed a warning,19.370771,-14.26363
1,1,0.9997913241386414,emuru,8281,"Was it a case of suicide , where some unhappy soul",-19.909481,-10.382626
0,0,6.324531121038035e-09,iam,9042,"been a normal business-day bustle , except for two anomalies .",14.386475,15.685964
1,1,0.9982879757881165,emuru,9947,"into draws , circling a big mesa by a",-13.573937,-1.6318945
1,1,0.9999808073043823,emuru,8217,for a man who had been seen leaving the train,-24.237326,1.2441765
0,0,3.220252983737737e-05,iam,9067,"furniture in the second year , "" she moaned . She",-13.030926,30.808273
1,1,0.9999905824661255,emuru,9365,young . You may be able to have babies . Some of those,-16.200205,-7.3225064
0,0,0.00020571651111822575,iam,10058,sitting just inside having coffee .,16.00095,-0.5744412
1,1,0.9999610185623169,emuru,7683,""" And then the Lord's wrath be kindled against you , and he",-9.890902,-24.415833
0,0,6.94881018716842e-05,iam,9495,"own veranda , that he had taken the liberty of",-15.521541,26.823881
1,1,0.9996116757392883,emuru,9605,your knowledge of all the affairs of the,-3.085138,-27.065224
0,0,1.3389511877903715e-05,iam,8564,intellectual faculties . Bunyan's break-,-3.0261064,44.859394
0,0,3.3238187313600065e-08,iam,7510,other chums sniffing the wind and,25.081337,30.453218
0,0,0.0007259650737978518,iam,9107,"That 's how he got the votes , that 's how",1.5199599,13.640942
1,1,0.986050546169281,emuru,8340,borrowed straight from the prehistoric . How,-5.0994453,-32.50502
1,1,0.9998742341995239,emuru,7476,such as a chair and a motor-car . The idea is to see what happens when,14.097135,-26.576393
0,0,5.167301878827857e-06,iam,9340,"' But we - ' ' Stop your stupid talk , woman ! ' ' We are - '",13.522719,17.780165
0,0,1.250292314125545e-07,iam,8342,Suffice to say that few of us stop to marvel at,29.433052,23.380415
1,1,0.9998530149459839,emuru,10154,rather a sense of relief now that she,10.24377,-20.530678
1,1,0.9997667670249939,emuru,7865,than when they went to bed . We may begin,0.8191194,-10.390834
1,1,0.9998294115066528,emuru,8283,had walked deliberately into the blackness and,-3.7011726,-11.903896
1,1,0.9999476671218872,emuru,9615,I doubt it . He 's about as easy to push around,2.449609,4.9794397
1,1,0.9993208646774292,emuru,9519,earned gratuity to his native village at the,-7.7347593,-52.958252
1,1,0.9999997615814209,emuru,10202,"suppose , to meet me for supper somewhere ? "" she had",-8.991403,2.078014
0,0,0.11823980510234833,iam,9050,little sorry if we were not back for Christmas,14.34028,-6.606742
0,0,7.111685408744961e-05,iam,10135,"feeling self-conscious and awkward , sure that",-11.51249,20.617226
1,1,0.9999898672103882,emuru,7961,the pressure on over-crowded trains .,-4.672736,-26.910263
1,1,0.9821213483810425,emuru,8165,"be by actual contact , or by sight reaction to the disturbed",8.509107,-17.509714
0,0,1.0177352294249431e-08,iam,7701,"bind them to have the vision and then "" And 1ye",30.218506,25.078405
1,1,0.99769127368927,emuru,10093,felt wretched beyond words .,-5.8637123,-52.009758
0,0,5.3170671890256926e-05,iam,9929,"Dan ? "" "" Know what ? "" "" That he 's dead , """,-0.5180507,14.566451
1,1,0.9999988079071045,emuru,8261,sounds in a confined space combine to produce a,-21.113956,-10.190357
1,1,0.9610273838043213,emuru,9932,leading to the ridge . I followed . From the,-5.2108817,-53.839424
0,0,0.00013742709415964782,iam,9639,"And then she received a jolt . Old Hubert , standing",-7.860983,28.64211
0,0,7.17370539859985e-07,iam,7935,and to do so inevitably builds up tensions which,29.786503,15.181654
1,1,0.9999223947525024,emuru,9555,to say - and all you can do is to find,-6.9323936,-12.643871
0,0,0.00020557257812470198,iam,7992,into a dull routine . I have great,22.130255,-4.957242
1,1,0.9998260140419006,emuru,9129,"to be diverted , however , with the single exception of one",-3.833174,-32.736195
0,0,1.6170836261153454e-06,iam,8112,other banks are most of them,-16.141977,28.217978
0,0,5.344262532513966e-11,iam,8730,the Duke of Lancaster and the Archbishops,6.340487,41.127113
1,1,0.9999018907546997,emuru,9094,"duties and his wife , in the manner of middle-brow",17.07455,-12.071672
0,0,2.049447944685312e-09,iam,9616,an attempt to show my lady-love that I,2.9828207,6.7718754
1,1,0.9998772144317627,emuru,7693,"in the first part of the Shmah , we have first "" and",-7.737035,-27.642202
1,1,0.9014001488685608,emuru,9282,He had seen no sign of an accident .,-8.953633,-55.469017
0,0,1.6472787933707878e-07,iam,8287,thrust in her mouth like a gag .,14.67481,9.676557
1,1,0.9997561573982239,emuru,9746,man who was staring moodily into a gin,-16.26393,-20.62368
0,0,1.2052489561931168e-10,iam,8307,"identify her as his sister , Mary Money , aged twenty-two .",21.621376,27.971075
1,1,0.9999665021896362,emuru,7758,"James had grown up in Presbyterian Scotland ,",13.103411,-20.074509
0,0,2.8203029955875536e-07,iam,8316,"Hone , that she was going for a walk , but would not be",9.395165,33.135696
1,1,0.9999325275421143,emuru,8397,that amazing epoch of grossness and,-10.590407,-22.128162
1,1,0.9999735355377197,emuru,10327,said instinctively : ' I told him,9.176715,2.2347126
1,1,0.999976396560669,emuru,9170,"' Bottle-Foot , my lord . ' ' Bottle-Foot ? ' His lordship",12.015568,-23.353418
1,1,0.9990517497062683,emuru,8791,"' And while the heart is slowly dying ,",8.09508,-7.629071
1,1,0.9999979734420776,emuru,10360,the deceit . The lies . ',13.666082,-14.998489
1,1,0.9997140765190125,emuru,8845,"Christianity , common ground could be found .",-13.470008,-30.380976
0,0,1.473001454144196e-08,iam,8794,ventricular one slowly and,16.210432,10.915046
1,1,0.9996480941772461,emuru,7578,"the roll , a sheet could easily be glued on .",1.795633,-23.489332
0,0,9.559598765918054e-07,iam,10115,"heart out over ? "" Doc nodded towards the door . "" You",7.953615,19.69444
1,1,0.9997044205665588,emuru,7844,should pass from Him . Jesus shows us,0.93569326,-21.04317
0,0,7.222482508950634e-06,iam,10204,""" Bless you ! I hope Luke is suitably grateful , darling . "" "" Oh , well , """,20.38202,0.45278502
0,0,2.1269343051244505e-05,iam,9875,through the open windows of the Captain's house . It,1.370735,27.676369
1,1,0.9999988079071045,emuru,9478,"conference in Bruce Denton's office , been whisked",-10.990722,-14.747844
0,0,4.183731405760227e-08,iam,10056,"can't find a table for two . """,17.770838,1.8652979
0,0,2.5661633117124438e-05,iam,7649,"shall come to pass , if 1ye shall 1hearken",1.3415227,16.494106
1,1,0.999830961227417,emuru,10001,Mr. Copthorne was on dry land in a church,-9.83354,-43.60404
