true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
0,0,2.353051968384534e-06,iam,8169,Let us consider first what would,-15.263215,17.582407
0,0,1.6052757928264327e-05,iam,9195,"a promontory , a mass of clean rock crowned with",-43.794205,-0.2868014
0,0,1.8927939038348995e-07,iam,7997,"I would not want to either , but if she wants to get through",-19.504822,2.9342654
1,1,0.9999186992645264,emuru,7526,present state of the Gospel is the result of an accident-prone history . The,21.163673,-22.797523
1,1,0.9999994039535522,emuru,9280,"Llangrwl , and his dear Morfydd quietly",0.6455164,-4.207276
1,1,0.9999998807907104,emuru,9439,"capped summit of Mont Blanc , seven miles",15.374675,-14.147898
0,0,1.2908585631521419e-06,iam,9487,movements of the Bentley . It had passed,-14.50527,20.008953
0,0,9.800335192267084e-07,iam,8010,of that passage makes it clear that these are,-29.495592,10.655113
0,0,3.6712253859150223e-07,iam,7739,that is hurled against us . The Salt-water,-18.25734,-2.933852
0,0,0.0005710548721253872,iam,8893,a rule that all gifts should be submitted for approval to,-2.8123586,-0.25796837
0,0,0.00016725820023566484,iam,8345,"evening meal . Later came the thrifty peasant ,",-1.5244936,12.922424
0,0,1.4401568478206173e-05,iam,10099,"lifeline and Gay got up quickly , mana-",-22.217258,22.468342
0,0,1.4585343421913421e-07,iam,10231,looked distinguished when he frowned ; boyishly,-19.433748,6.4467707
0,0,4.694119343184866e-05,iam,9350,Flor were listening .,-0.81585246,0.17095019
1,1,0.9999978542327881,emuru,10113,"weakly , "" you don't know Gavin . "" "" I 've only met him",44.44967,-22.523752
1,1,0.9999791383743286,emuru,8297,which might relate .,9.71212,-13.609144
1,1,0.9999924898147583,emuru,10248,"he told her , and suddenly seized her in an embrace",20.561848,9.094891
0,0,1.4502402336802334e-06,iam,8641,the story of the prelude to the,-13.020028,-1.954401
1,1,0.9999704360961914,emuru,9070,"was a Static Mib , the middle-income-bracket equivalent",25.811777,-10.630031
1,1,0.9999980926513672,emuru,10283,he put back his professional,58.282852,-22.684284
0,0,0.004643948748707771,iam,9571,"mounting exasperation . "" Very well ! "" He",0.37875918,8.053218
0,0,2.1607572762150085e-06,iam,7894,They drag themselves around and can become,-36.553604,1.533536
1,1,0.9999943971633911,emuru,10359,"patronizing word , ' she replied . ' I despise",7.249226,-7.5167966
1,1,0.999998927116394,emuru,7733,Derush ; ( 4 ) Leaning-back represents Saud .,21.083786,5.161951
0,0,2.090451545200267e-07,iam,7804,table which was handy for the most improbable uses .,-17.616798,-10.040555
0,0,2.43613186512448e-07,iam,8514,specifically national . The art and,-29.127363,-6.2913013
1,1,0.950244128704071,emuru,8862,"with a book on the life of Marx ,",66.290344,-20.983166
0,0,4.441005074795612e-08,iam,7879,veritable surge of energy . Many a girl who,-9.644148,-4.71234
1,1,0.9999933242797852,emuru,8433,"and he knew how to do it , too : - When the",7.5430636,3.4500709
0,0,2.466445766913239e-05,iam,9405,had no place here .,-12.43582,1.74404
0,0,3.405282768653706e-05,iam,7941,Can we then frame some ' rules ' which may enable us to live life,-1.4471442,17.370634
0,0,3.4204814536309414e-09,iam,8104,"they migrate easterly to the Norwegian side , or westerly , until",-5.4326386,24.050858
0,0,3.974683249197142e-09,iam,7533,"he has not , until now , been able to exhibit exactly",-24.750444,-0.60762936
1,1,0.9994860887527466,emuru,9709,Buck would be wetter if he,5.825163,-22.734133
1,1,0.9999723434448242,emuru,8623,the longbows of yeomen could pierce the,29.910723,-1.0001785
0,0,2.799545200105058e-06,iam,9452,scanner could be adjusted to cover any,-10.695798,7.8897214
0,0,0.002949883695691824,iam,8363,It is a far enough cry from the primitive,-29.561783,-8.122653
1,1,0.9999935626983643,emuru,7905,made this century is the way in which illness,-4.8901525,34.07066
0,0,1.2880946997029241e-05,iam,10328,"up from that first ideal , and how",-25.933172,10.348428
0,0,1.2189187827971182e-06,iam,7748,without which Society cannot make progress . And we drink,-26.910582,4.850406
1,1,0.9993788003921509,emuru,8248,"of a railway will be worse than Ipecacuanha , """,1.8737184,-1.3478618
0,0,2.0331724499556003e-06,iam,10162,"she felt happier . Gay loved them for their warm sympathy ,",-17.74908,36.139423
0,0,0.0006921016029082239,iam,9475,"on the bridge over the Po , barely forty miles to port .",-6.8637114,13.347451
0,0,1.7466941244492773e-06,iam,9113,"by training , and suspected that the points he made",-41.115124,15.621165
1,1,0.9999933242797852,emuru,9061,"had contacts in political circles , a school-",23.718245,-1.6896015
1,1,0.9999700784683228,emuru,10323,"given her . ' I 'm sorry , darling . '",8.342091,-2.4330528
1,1,0.9999874830245972,emuru,8747,London was again in turmoil ; but this time,7.9276648,-12.124644
0,0,1.7275151975582048e-08,iam,8067,The Gemara continues with a saying of the,-33.325146,6.9493256
1,1,0.9999996423721313,emuru,9308,he suggested hopefully .,-2.226241,-13.810425
0,0,8.020785026019439e-05,iam,8201,man had been seen fleeing from Vauxhall station on,-27.512026,1.6924324
0,0,2.1427117644634563e-06,iam,9000,move about pretty freely without,-17.657845,-13.114431
1,1,0.9999794960021973,emuru,10009,"in London . Very strange his eyes looked . Mad ,",51.23141,-19.7813
0,0,5.735838203690946e-05,iam,9434,""" Good luck , Air Marshal , "" she said gently . "" I 'll",-2.5122263,16.705288
1,1,0.9999997615814209,emuru,8901,"I found myself deeply involved . At first , the main work was to help",17.780539,-5.1998024
1,1,0.996161937713623,emuru,10120,who doesn't care two jots for your feelings .,61.100864,-23.330677
1,1,0.9999994039535522,emuru,9618,""" For all your good opinion of yourself ,",10.341747,13.304702
1,1,0.9999977350234985,emuru,7528,"original was written on a roll , or codex , which fell into disorder or was",10.078224,-18.333504
0,0,2.521953206269245e-07,iam,9889,usual and in fact had applied all the usual specifics,-25.055859,-0.91442037
0,0,6.013614438415971e-06,iam,10175,"Sometimes they talked on the theme of "" when we get married "" ,",-24.593584,5.0219293
0,0,5.357147892937064e-05,iam,9686,shoot the craft in under the outer,-31.018414,10.71903
0,0,8.654783596284688e-05,iam,9014,foot to Dan's house . Dan came,7.7578945,7.6494446
0,0,2.879984890569176e-07,iam,8778,"At one and the same time , therefore , occur the beat",-45.007145,8.768481
1,1,0.9990481734275818,emuru,10338,"' Good heavens , darling , why on earth",6.9549913,13.352489
0,0,2.9808957151544746e-06,iam,10250,receive a sharp slap for his pains .,-21.97771,-4.366039
1,1,0.9997993111610413,emuru,8169,Let us consider first what would,-0.9230772,-11.92951
1,1,1.0,emuru,10335,no matter how one might want to,8.333971,11.840472
1,1,0.9999579191207886,emuru,9183,"any rate they remained with us , perhaps",42.825294,-20.331888
0,0,1.660692214500159e-05,iam,9793,"drop the rank - such a mouthful ! "" "" You 're",-25.3748,-8.632436
1,1,0.9996868371963501,emuru,8460,ethereal enjoyment to the grosser pleasures of the,15.839335,-8.756291
0,0,0.00018610524421092123,iam,10031,"taxi , and then found that in",-16.61351,-10.98459
0,0,0.0018789174500852823,iam,9840,"said John , "" but you can pay for my drinks",-5.388096,12.76729
1,1,0.9999971389770508,emuru,9505,""" I caught him just as he was going to the",23.304232,3.003276
1,1,0.9958997368812561,emuru,8636,without a large-scale and concentrated invasion .,23.716145,-7.1091805
1,1,0.9999986886978149,emuru,8524,typically French .,23.064255,6.916126
1,1,0.9996494054794312,emuru,7692,your heart and with all your soul and with all your might,57.17348,-20.086994
1,1,0.9999744892120361,emuru,7993,the washing on a Monday .,62.70726,-20.701696
0,0,5.98589213041123e-05,iam,8589,"sole , a baked leg of mutton with oyster & veal stuffing and a",-9.344563,6.473895
0,0,0.0013197504449635744,iam,10272,badly - at any price . I hope,-21.616594,23.280396
1,1,1.0,emuru,7755,brought out from under the burdens of Egypt ?,1.3233886,-18.163774
1,1,0.9998114705085754,emuru,9132,deeper layers in the human psyche which are,4.8251257,-17.206347
1,1,0.9999692440032959,emuru,8183,"field of disturbance , or bow wave . This suggests",16.703222,-11.683738
1,1,0.9993026256561279,emuru,7560,"original of the Gospel , whether written on a roll or codex ,",22.152615,-7.3909016
0,0,4.312637975090183e-05,iam,9449,turned the scale slowly to cover the,-26.674038,23.446278
1,1,0.9992743134498596,emuru,10366,"His digressions too , seemed to have no other",25.044987,-18.929647
0,0,1.0259110467814025e-06,iam,9380,think and plan and know . Those who know,-38.59079,9.090871
0,0,1.3895821211917792e-05,iam,9721,few moments later the yawl was upside,-24.678389,29.056091
1,1,0.9999997615814209,emuru,9041,the Avenue from its many tributary streets . It might have,47.513885,-20.21715
0,0,0.00013607615255750716,iam,7761,the throne . He was quite prepared to be,-39.27572,-0.3425689
0,0,1.7593611119082198e-05,iam,8842,"Conrad Noel , the eloquent leader of",-15.817592,16.840618
0,0,8.86453635757789e-05,iam,8102,spawning herring are always found .,-0.9519668,17.699602
1,1,0.9999672174453735,emuru,7778,himself immortal by becoming associated with,8.008797,1.0986911
1,1,0.9999973773956299,emuru,9230,"the title of "" First Woman to Enter Space . """,9.118375,7.50813
1,1,0.9999998807907104,emuru,9457,the tiny white figure of 8.5 against which the needle,43.03208,-22.858353
0,0,2.3218044589157216e-06,iam,8614,considerable skill at the siege of Limoges .,-9.61689,-1.3763896
0,0,1.592756416357588e-05,iam,9427,be waiting for you at the Hotel Roma at six this,-9.924095,19.856432
1,1,0.9999974966049194,emuru,10182,Little Phelpham .,38.73491,-19.784155
0,0,7.217322854558006e-05,iam,9242,"But nonplussed , the conductor was . A",-35.322308,5.5932574
0,0,0.008508389815688133,iam,8873,"co-operated , we made the little side chapel a place",-40.517,-0.85794455
1,1,0.5151382684707642,emuru,10123,"fine girl , intelligent , and pretty , and I had",66.42125,-18.380268
1,1,0.9999715089797974,emuru,8077,"the potentialities of the craft , and crochet was",21.250507,2.1499615
0,0,3.534484278588934e-07,iam,9804,he was on the verge of a new chapter in,-21.580217,-5.814355
1,1,0.9999996423721313,emuru,9897,his surviving submarines a good deal harder than,19.575476,6.6653266
1,1,0.9991387128829956,emuru,10034,off the plane with him were talking .,49.02478,-21.468704
0,0,0.0012631748104467988,iam,8274,"24 , 1905 , a Sunday , Sub-Inspector Peacock , of",8.698354,-9.187364
0,0,1.0996897259474281e-07,iam,8922,"currence , while ' General Adam was at Corfu the whole",-11.24383,5.574867
1,1,0.9999998807907104,emuru,7556,about one third of a page of Souter's print .,18.770012,9.995811
1,1,1.0,emuru,10200,"he shrugged diffidently , "" I like the work . One gets plenty",27.235947,-24.29419
0,0,3.66000392659771e-07,iam,9162,can you . Look over there . ' He pointed to the,-14.4627285,3.0082672
0,0,6.140144250821322e-06,iam,7990,it added immensely to the interest,-14.797864,20.753864
1,1,0.9972530007362366,emuru,9857,give me a ring at this number and I 'll,19.835299,-16.751453
1,1,0.9999654293060303,emuru,9279,""" Afternoon , Mr. Roberts , "" he called , polite ,",10.114841,6.762345
0,0,1.4917682165105361e-05,iam,7954,he was a little more systematic . To drift,-33.8654,28.347544
1,1,1.0,emuru,8453,By delicate application of odours and richly-distilled,5.24119,-0.66737837
0,0,7.663416909053922e-06,iam,8372,"tongues ; unreasonable surfeit , too , in the",-30.115423,-6.790949
1,1,0.9999873638153076,emuru,8382,"out of Italy into France , we are told ,",8.032539,-6.0714726
0,0,3.3338876619382063e-06,iam,9161,shadows beyond the river . ' Something moved . ',-26.968073,-2.4847553
0,0,0.00034395651891827583,iam,10357,miraculous recovery and Sandra would,-38.739986,5.622367
1,1,1.0,emuru,9106,"say a word about it , Lester wants his",33.038555,-8.68541
1,1,0.9999624490737915,emuru,9623,"man was , she thought impatiently ,",20.235853,-10.956257
0,0,0.00015400098345708102,iam,8251,proposed to build the Box Tunnel .,-13.101226,-13.218119
1,1,0.9996685981750488,emuru,9487,movements of the Bentley . It had passed,17.951368,-18.742395
1,1,0.9999988079071045,emuru,10014,"the fourteenth century . """,47.819748,-24.673918
1,1,0.999967098236084,emuru,9486,previous night . He worked out the distance,52.858482,-18.523224
0,0,5.868368475603347e-07,iam,8649,"war , there was a constant stirring of",-31.65972,-8.468576
0,0,3.006806537086959e-07,iam,7540,Gospel represents the work of generations of,-14.09714,2.1510808
0,0,1.0127073437615763e-05,iam,9431,sounded so charming and appeared to be so,-14.343423,14.359496
1,1,1.0,emuru,9648,rocks in an' out o' de water .,9.80821,-13.62695
0,0,7.859314791858196e-06,iam,9433,efficient .,-3.186165,10.431796
0,0,4.487154456001008e-06,iam,8906,in the winter of 1914 and 1915 the matter of War Pensions,-25.731228,7.6119714
1,1,0.9989235997200012,emuru,8243,them was one of the most dangerous jobs con-,22.646267,-13.708908
1,1,0.9999995231628418,emuru,10330,He looked nervous . It had been,54.24389,-24.12764
0,0,3.164503368680016e-06,iam,8610,on land . Gaunt was compelled to give up his search for,31.287735,-4.8054447
1,1,0.9999984502792358,emuru,8987,people - who are probably falling all over them-,59.233776,-17.651873
1,1,0.9999963045120239,emuru,9245,""" Where are we going ? "" he echoed Cadwallader .",6.026554,-2.9673774
0,0,7.21909714229696e-07,iam,10267,hospital .,-16.096735,17.82086
0,0,2.1745870526501676e-06,iam,8280,the Feathers Hotel to await identification .,-26.523014,15.594334
0,0,4.370321676105959e-06,iam,7557,manuscripts . A common size of column would hold,-31.436508,-4.9123044
1,1,0.9999779462814331,emuru,9175,would be inopportune ; and with the idea came,61.95721,-15.184631
1,1,0.9949677586555481,emuru,8221,"description , but the man was not traced .",49.297874,-14.915094
1,1,0.9999964237213135,emuru,7516,"has rung a couple of times , calls from",19.894482,7.6386003
0,0,1.2920833796670195e-05,iam,7925,"in one place , their lives were of one",-10.816982,13.968729
1,1,0.9999992847442627,emuru,7800,"by Calvinists and Puritans , and the sentiment was",23.781574,-25.787
1,1,0.9993185997009277,emuru,7897,and is in fact no differently regarded than,12.028034,-14.854155
0,0,1.2853708142301912e-07,iam,8030,known comment on the verse ; quoted by,-32.29238,13.736713
0,0,0.00010418510646559298,iam,8838,"the Church Socialist League , genuinely advocated",-7.47778,13.407052
0,0,0.004909863229840994,iam,9692,"reached the pier , the judge on legs",5.646921,-23.591576
1,1,0.9999221563339233,emuru,8769,ventricular content .,13.653121,17.67464
0,0,4.323254870541859e-06,iam,7810,but to a child they are very real . Not that I am suggesting,-1.2254896,18.437555
1,1,0.999995231628418,emuru,9452,scanner could be adjusted to cover any,21.034954,-14.681471
1,1,0.9999954700469971,emuru,9327,"Stared back did Price the Provisions , unwinking .",12.811542,-2.490535
1,1,0.9999982118606567,emuru,9723,"down , exposing its shallow keel .",59.913628,-24.24382
0,0,0.002063149819150567,iam,7771,minor except for the new section on the Sacraments,-2.1325555,14.912573
1,1,0.9999992847442627,emuru,7996,"- you must , for example , do your shopping on the morning of",6.4873033,-14.044944
1,1,0.9999998807907104,emuru,10187,"word shouted into her very soul a horn of warning , and",59.395256,-14.6539955
1,1,0.9999394416809082,emuru,9864,lying in pairs alongside the jetty at Fort Blockhouse .,-14.674959,-17.704844
1,1,0.9999977350234985,emuru,8595,"Wagner was a highly practical feeder . He ate very fast ,",58.29031,-15.639648
0,0,2.7436542495706817e-06,iam,8890,such a beautiful building with suitable fittings ; I made,-24.045172,16.121475
0,0,0.00010447183740325272,iam,8488,If that country had not been for so long a battlefield red,-21.429007,-3.3991551
1,1,0.9999974966049194,emuru,8444,to their aid .,23.008593,-2.8566716
1,1,0.999954104423523,emuru,9812,"bit of a humorist , aren't you ? "" said",62.77238,-17.132458
0,0,6.292929128903779e-07,iam,9815,"right ? "" "" Who told you ? "" "" Little bird .",-27.044127,-9.645866
0,0,0.00011162157898070291,iam,8656,ceptions of governmental duties must be,-12.045713,29.022669
0,0,9.874065654003061e-06,iam,10086,as Gay drew out a chair and sat,-38.628326,3.0363243
0,0,3.631008951288095e-07,iam,7914,far greater simplicity than their successors .,-18.898033,-13.974727
1,1,0.9999998807907104,emuru,9574,You made some sort of a protest to Graybury .,10.85557,-17.780657
1,1,1.0,emuru,10319,She went back to Philip . But,6.6621394,-21.494415
0,0,2.999208663823083e-05,iam,7733,Derush ; ( 4 ) Leaning-back represents Saud .,-40.09619,-4.7564373
1,1,0.9999890327453613,emuru,9232,the fact that the green earth was falling,30.265268,1.0213497
0,0,4.8162542952923104e-05,iam,9782,"Commander , "" he said . "" Now what about that",-24.449575,-13.433149
0,0,7.545849030066165e-07,iam,8493,Foodlore reflects much more of national temperament,-31.65229,0.7244927
0,0,0.00015379568503703922,iam,8096,"movements , although primarily",-28.72495,28.758595
1,1,0.9999889135360718,emuru,7785,just learning to read . James was followed by,36.34861,-27.112925
1,1,0.9999994039535522,emuru,8465,clarifying the functions of the brain . It,44.3175,-18.380428
1,1,0.9999991655349731,emuru,9382,are slaves to it . Only an outcast is free . Because,13.136435,0.5294132
1,1,0.9998828172683716,emuru,10364,purpose than the throwing of dust in his,40.778954,-22.17544
1,1,0.9998983144760132,emuru,9348,"When you come here , when you come to the True",14.330952,6.222523
0,0,2.2819479283953115e-07,iam,9811,""" You know a great deal about me , """,-17.675064,36.047455
1,1,0.9996708631515503,emuru,8587,on the table cloth to examine the marks on the back,23.305365,-20.235498
0,0,4.060433275299147e-05,iam,9167,"to other day , my lord . A being of whom",-16.528198,27.262997
1,1,0.9997522234916687,emuru,8108,miles farther south before they,26.48507,-15.100636
1,1,0.999901533126831,emuru,9300,his Eth . Morfydd thought of Dai . The,3.333078,-16.863918
1,1,0.9999943971633911,emuru,9662,with part of that howling northwest gale .,21.561247,-3.238757
0,0,6.445710369007429e-06,iam,9498,"To Beryl , at least , this was anti-climax with a",-15.210229,31.954302
0,0,2.8363074306980707e-05,iam,9454,"Plain of Lombardy ; to the right , Turin ; to the",-30.241076,17.827763
0,0,0.0015750890597701073,iam,8305,So the body of this small girl with the blue eyes and,-4.9688067,-2.819576
1,1,0.9996135830879211,emuru,9353,"Lily-yo said , doubtingly . The Captive with the",18.781225,-2.3092134
0,0,5.42529141966952e-06,iam,8175,"for an unknown period of time , until",-35.825523,-3.025388
1,1,0.9999924898147583,emuru,8576,been blind to the charms of turbot and,2.6334858,2.4097528
0,0,6.805772864026949e-05,iam,10276,words . ' I wonder you dared trust,-29.96041,28.29822
0,0,8.190207267944061e-08,iam,8014,"R. Joshua b. Levi . ) Finally , we note that",-32.574104,13.955301
0,0,1.2402683751133736e-06,iam,8006,"too , are necessary , but a careful examination",-38.860023,7.5883827
0,0,4.421966877998784e-05,iam,9658,Around that rounded rocky promontory where the,-16.049799,13.890162
0,0,4.035603353713668e-07,iam,9959,we figured would lead to the miners' camp .,-9.922786,33.73358
0,0,1.914490184162787e-07,iam,7998,sit down quietly and make a list of everything she has got to,-5.5003347,23.943848
0,0,0.0018865527817979455,iam,8445,confine the resources of the table to the gratification,-0.83489895,23.327456
1,1,0.9959263801574707,emuru,9666,"by trying to come home now , even if he did promise ?",4.627865,10.525735
1,1,0.9995131492614746,emuru,9027,gave the impression of having been thought out and,23.53961,-6.596224
1,1,0.9998225569725037,emuru,7799,"with James and Charles , the Puritans argued ,",2.316628,-0.83222395
1,1,0.9999997615814209,emuru,10138,He 's getting on well but is pretty helpless still with his,44.12799,-19.230574
1,1,0.999968409538269,emuru,7660,"the wish of the Lord , failing to serve the",17.073404,9.283073
0,0,6.713838047289755e-06,iam,9241,his ticket-punch nervously . Peered out of,-19.538816,17.529451
1,1,0.9986226558685303,emuru,8461,board . The gratification of the sense of smelling,3.1974623,-2.5051596
1,1,0.9999780654907227,emuru,9284,"Joy . At last he caught up Mr. Roberts ,",8.944352,-6.1608305
1,1,0.9999979734420776,emuru,8937,"made a will in Augusta's favour , she had",11.731149,-17.733059
0,0,3.784090722547262e-06,iam,7511,offering to drop by for a chat .,-9.187277,-3.6578488
1,1,0.9991022348403931,emuru,8359,admittance into an acquaintanceship far more,19.175056,-8.742736
1,1,0.9999998807907104,emuru,8856,elections . In the Sheffield Trades and Labour,20.91585,-19.909899
0,0,4.277943389752181e-06,iam,9394,"asked . ' What else ? Flor and Lily-yo , you arrive",-29.57539,17.9818
1,1,0.999607503414154,emuru,7917,that it taxes the mind . Two hundred,13.602275,-11.040062
0,0,0.00021087602362968028,iam,8822,"on West Street , where a successful Sunday",-3.2693224,17.458473
1,1,0.9999817609786987,emuru,10299,when you reach your parents',48.54438,-23.113928
0,0,1.108720226739024e-08,iam,7878,tiredness - such as when your wife mentions,-45.25437,2.818453
0,0,4.3891013774555176e-05,iam,7578,"the roll , a sheet could easily be glued on .",-4.9997478,15.640452
0,0,9.150157076476262e-09,iam,8729,"of Canterbury and York were to pay ten marks ,",-20.422762,-10.07746
0,0,2.0389595078995626e-07,iam,8837,"subjects , for being well acquainted",-13.125865,18.94086
1,1,0.9999948740005493,emuru,8641,the story of the prelude to the,13.653633,-2.5724444
0,0,3.873476089211181e-05,iam,10235,Nigel often had to think hard to sort,-34.099117,24.156548
1,1,0.9999524354934692,emuru,9194,far from our minds that at any moment we were,1.3751796,1.6273028
0,0,2.9943161280243658e-05,iam,8018,The sugya is built around the saying of,-6.5498796,18.631021
0,0,0.008619393222033978,iam,8854,work . The British Socialist Party endea-,-36.8761,-4.7292967
0,0,9.121792032829035e-08,iam,10243,""" You just gave it back to me . "" "" I",-27.508831,17.550135
0,0,1.4189886314852629e-06,iam,9968,shack and as we got near someone inside bawled,-12.868127,29.431217
1,1,0.9999973773956299,emuru,8313,"evening at about seven o'clock , telling her room-mate , Emma",20.13146,-2.2369545
1,1,0.9999958276748657,emuru,9750,than her usual cordiality and flashed a warning,11.427792,-12.9465885
1,1,0.9999717473983765,emuru,8281,"Was it a case of suicide , where some unhappy soul",25.209564,-22.455524
0,0,3.657743218354881e-05,iam,9042,"been a normal business-day bustle , except for two anomalies .",-15.713177,7.1436553
1,1,0.9999979734420776,emuru,9947,"into draws , circling a big mesa by a",6.3022733,-3.7409298
1,1,0.99982088804245,emuru,8217,for a man who had been seen leaving the train,2.8162935,3.5876048
0,0,0.008254701271653175,iam,9067,"furniture in the second year , "" she moaned . She",-27.34823,-5.360141
1,1,0.9999865293502808,emuru,9365,young . You may be able to have babies . Some of those,17.515165,8.888504
0,0,0.000104313156043645,iam,10058,sitting just inside having coffee .,-33.460926,25.690105
1,1,0.9999996423721313,emuru,7683,""" And then the Lord's wrath be kindled against you , and he",42.319134,-17.5589
0,0,6.81952428749355e-07,iam,9495,"own veranda , that he had taken the liberty of",-34.165546,11.108419
1,1,0.9998444318771362,emuru,9605,your knowledge of all the affairs of the,15.209164,-9.662928
0,0,0.010694866999983788,iam,8564,intellectual faculties . Bunyan's break-,-44.745304,13.07175
0,0,0.0002300265769008547,iam,7510,other chums sniffing the wind and,-7.7399178,-1.4935502
0,0,3.7774021620862186e-05,iam,9107,"That 's how he got the votes , that 's how",-27.338026,16.275928
1,1,0.9998040795326233,emuru,8340,borrowed straight from the prehistoric . How,27.635412,-8.847456
1,1,0.999988317489624,emuru,7476,such as a chair and a motor-car . The idea is to see what happens when,59.334183,-23.422712
0,0,1.1191499424967333e-06,iam,9340,"' But we - ' ' Stop your stupid talk , woman ! ' ' We are - '",-17.002253,10.734607
0,0,0.007969757542014122,iam,8342,Suffice to say that few of us stop to marvel at,-1.4170645,6.744909
1,1,0.997342050075531,emuru,10154,rather a sense of relief now that she,-24.187325,-13.520094
1,1,0.9999942779541016,emuru,7865,than when they went to bed . We may begin,8.567245,-11.524034
1,1,0.9999991655349731,emuru,8283,had walked deliberately into the blackness and,16.153961,-5.994658
1,1,0.9999998807907104,emuru,9615,I doubt it . He 's about as easy to push around,31.469393,-8.735199
1,1,0.9998167157173157,emuru,9519,earned gratuity to his native village at the,67.12086,-16.185383
1,1,1.0,emuru,10202,"suppose , to meet me for supper somewhere ? "" she had",7.6752768,15.85898
0,0,0.00015947384235914797,iam,9050,little sorry if we were not back for Christmas,-32.05365,21.657024
0,0,3.267845022492111e-05,iam,10135,"feeling self-conscious and awkward , sure that",-35.87039,7.9703836
1,1,0.9999831914901733,emuru,7961,the pressure on over-crowded trains .,45.98883,-20.900564
1,1,0.9999842643737793,emuru,8165,"be by actual contact , or by sight reaction to the disturbed",31.612581,-8.674791
0,0,0.001983637223020196,iam,7701,"bind them to have the vision and then "" And 1ye",-0.0338558,14.486084
1,1,0.9989080429077148,emuru,10093,felt wretched beyond words .,63.80829,-16.417805
0,0,1.3174086234357674e-05,iam,9929,"Dan ? "" "" Know what ? "" "" That he 's dead , """,-29.40177,13.914363
1,1,0.999997615814209,emuru,8261,sounds in a confined space combine to produce a,20.067316,6.1629167
1,1,0.9996010661125183,emuru,9932,leading to the ridge . I followed . From the,63.507084,-18.540737
0,0,0.001005092984996736,iam,9639,"And then she received a jolt . Old Hubert , standing",-30.737503,-2.467487
0,0,0.00025296234525740147,iam,7935,and to do so inevitably builds up tensions which,-5.0007644,15.468422
1,1,0.9999953508377075,emuru,9555,to say - and all you can do is to find,17.431274,2.0246515
0,0,8.369301212951541e-05,iam,7992,into a dull routine . I have great,-24.64348,27.224709
1,1,0.9955230951309204,emuru,9129,"to be diverted , however , with the single exception of one",22.26436,-11.128207
0,0,6.140691084510763e-07,iam,8112,other banks are most of them,-33.45927,12.404995
0,0,2.1408992356697354e-09,iam,8730,the Duke of Lancaster and the Archbishops,-20.958708,-10.21945
1,1,0.9999967813491821,emuru,9094,"duties and his wife , in the manner of middle-brow",12.736127,-11.823205
0,0,2.467589183652308e-05,iam,9616,an attempt to show my lady-love that I,-13.195612,-8.492334
1,1,0.9983735084533691,emuru,7693,"in the first part of the Shmah , we have first "" and",25.273417,-7.772457
1,1,0.9802344441413879,emuru,9282,He had seen no sign of an accident .,66.43823,-16.975601
0,0,3.473354865946021e-07,iam,8287,thrust in her mouth like a gag .,-21.393959,18.705671
1,1,0.9999988079071045,emuru,9746,man who was staring moodily into a gin,20.044493,2.252997
0,0,2.398510105194873e-06,iam,8307,"identify her as his sister , Mary Money , aged twenty-two .",-11.629438,-0.14860764
1,1,0.9997926354408264,emuru,7758,"James had grown up in Presbyterian Scotland ,",7.597523,-14.551172
0,0,1.0646697319316445e-06,iam,8316,"Hone , that she was going for a walk , but would not be",-42.522087,5.7592225
1,1,0.9997904896736145,emuru,8397,that amazing epoch of grossness and,25.786253,3.7747042
1,1,0.9999960660934448,emuru,10327,said instinctively : ' I told him,-1.5921842,-7.243669
1,1,0.9999221563339233,emuru,9170,"' Bottle-Foot , my lord . ' ' Bottle-Foot ? ' His lordship",0.004862763,-21.166744
1,1,0.9999998807907104,emuru,8791,"' And while the heart is slowly dying ,",32.41924,-16.190863
1,1,1.0,emuru,10360,the deceit . The lies . ',3.863825,-13.780582
1,1,0.9992737174034119,emuru,8845,"Christianity , common ground could be found .",46.49134,-20.511366
0,0,4.486410034587607e-06,iam,8794,ventricular one slowly and,-19.47582,16.75981
1,1,0.9999940395355225,emuru,7578,"the roll , a sheet could easily be glued on .",13.44055,-13.197588
0,0,2.8830160658799286e-07,iam,10115,"heart out over ? "" Doc nodded towards the door . "" You",-22.79183,18.369526
1,1,0.9999558925628662,emuru,7844,should pass from Him . Jesus shows us,23.198303,0.53676385
0,0,9.270438567909878e-07,iam,10204,""" Bless you ! I hope Luke is suitably grateful , darling . "" "" Oh , well , """,-36.387386,18.187605
0,0,1.1500420441734605e-05,iam,9875,through the open windows of the Captain's house . It,-37.803337,0.71807444
1,1,0.999993085861206,emuru,9478,"conference in Bruce Denton's office , been whisked",13.377598,-3.674818
0,0,9.854085874394514e-06,iam,10056,"can't find a table for two . """,-35.917618,29.065804
0,0,1.0273198540744488e-06,iam,7649,"shall come to pass , if 1ye shall 1hearken",-26.5345,13.665578
1,1,0.999983549118042,emuru,10001,Mr. Copthorne was on dry land in a church,61.11148,-19.480827
0,0,7.198612001957372e-05,iam,9055,Then he would go back to Plato for a final spell of,-24.616632,21.966267
0,0,2.603343818918802e-05,iam,8768,or in flagging warmer ones . At the time of its movement,-19.129148,-16.138947
1,1,0.9744631052017212,emuru,7808,"to face their fears , to see through them and come out on the",26.457808,-7.5141363
