true_label,pred_label,prob_fake,source,idx,text,tsne_x,tsne_y
1,1,1.0,emuru,10248,"he told her , and suddenly seized her in an embrace",25.360731,-7.27126
0,0,4.067302938892681e-09,iam,8641,the story of the prelude to the,-31.82676,3.300413
1,1,0.9999966621398926,emuru,9070,"was a Static Mib , the middle-income-bracket equivalent",12.960956,-13.816259
1,1,0.9999563694000244,emuru,10283,he put back his professional,36.010773,-33.8032
0,0,0.0002273886784678325,iam,9571,"mounting exasperation . "" Very well ! "" He",-23.506388,-4.6283937
0,0,0.0003611244901549071,iam,7894,They drag themselves around and can become,-9.798157,17.24926
1,1,0.9997374415397644,emuru,10359,"patronizing word , ' she replied . ' I despise",5.5877256,12.171599
1,1,0.9999988079071045,emuru,7733,Derush ; ( 4 ) Leaning-back represents Saud .,26.170553,-2.8777084
0,0,3.13489145753465e-09,iam,7804,table which was handy for the most improbable uses .,-27.709925,28.992102
0,0,5.0807237528260885e-08,iam,8514,specifically national . The art and,-17.429459,28.55794
1,1,0.9975426197052002,emuru,8862,"with a book on the life of Marx ,",43.833775,-39.445396
0,0,1.77931980260837e-07,iam,7879,veritable surge of energy . Many a girl who,-34.367897,5.5401483
1,1,0.9999804496765137,emuru,8433,"and he knew how to do it , too : - When the",5.6622543,4.0752788
0,0,1.2374800917314133e-06,iam,9405,had no place here .,-20.446758,8.730026
0,0,0.00034163554664701223,iam,7941,Can we then frame some ' rules ' which may enable us to live life,-18.05835,-10.574875
0,0,2.668193019417231e-06,iam,8104,"they migrate easterly to the Norwegian side , or westerly , until",-10.5085945,-9.359421
0,0,6.181889666834195e-09,iam,7533,"he has not , until now , been able to exhibit exactly",-23.443624,22.84181
1,1,0.9999927282333374,emuru,9709,Buck would be wetter if he,29.64925,-31.897419
1,1,1.0,emuru,8623,the longbows of yeomen could pierce the,19.4958,-17.686323
0,0,7.86321852075389e-09,iam,9452,scanner could be adjusted to cover any,-21.849283,0.086128026
0,0,0.00034937262535095215,iam,8363,It is a far enough cry from the primitive,-16.429327,29.788069
1,1,0.9999997615814209,emuru,7905,made this century is the way in which illness,-2.6912255,-0.10934246
0,0,0.00010715852113207802,iam,10328,"up from that first ideal , and how",-2.8278837,19.154709
0,0,8.035454470700643e-07,iam,7748,without which Society cannot make progress . And we drink,-23.165628,17.36735
1,1,0.9999973773956299,emuru,8248,"of a railway will be worse than Ipecacuanha , """,9.048822,-3.500298
0,0,0.00024544389452785254,iam,10162,"she felt happier . Gay loved them for their warm sympathy ,",-8.618539,37.315266
0,0,0.004921800922602415,iam,9475,"on the bridge over the Po , barely forty miles to port .",-21.869013,-5.1071854
0,0,8.332633569807513e-07,iam,9113,"by training , and suspected that the points he made",-13.118846,24.586933
1,1,0.9999998807907104,emuru,9061,"had contacts in political circles , a school-",24.719728,-8.857102
1,1,1.0,emuru,10323,"given her . ' I 'm sorry , darling . '",23.080027,-17.43046
1,1,1.0,emuru,8747,London was again in turmoil ; but this time,-0.9489826,-19.25545
0,0,2.4427172320429236e-05,iam,8067,The Gemara continues with a saying of the,-6.0904255,23.978016
1,1,0.9999998807907104,emuru,9308,he suggested hopefully .,4.0367975,2.8770754
0,0,1.4624275763708283e-06,iam,8201,man had been seen fleeing from Vauxhall station on,-4.9600515,20.385056
0,0,2.036317958697964e-08,iam,9000,move about pretty freely without,-33.228794,25.830505
1,1,0.9999997615814209,emuru,10009,"in London . Very strange his eyes looked . Mad ,",40.793556,-29.797523
0,0,6.880643195472658e-05,iam,9434,""" Good luck , Air Marshal , "" she said gently . "" I 'll",-18.613213,-9.596557
1,1,1.0,emuru,8901,"I found myself deeply involved . At first , the main work was to help",1.171448,-16.98731
1,1,0.9999985694885254,emuru,10120,who doesn't care two jots for your feelings .,29.968586,-33.047707
1,1,1.0,emuru,9618,""" For all your good opinion of yourself ,",30.193638,-19.994204
1,1,1.0,emuru,7528,"original was written on a roll , or codex , which fell into disorder or was",25.155993,-13.045226
0,0,2.53188915166902e-07,iam,9889,usual and in fact had applied all the usual specifics,-22.635223,22.744759
0,0,0.002933230483904481,iam,10175,"Sometimes they talked on the theme of "" when we get married "" ,",-20.872559,15.524977
0,0,4.293540769140236e-05,iam,9686,shoot the craft in under the outer,-13.418551,32.889362
0,0,4.243225504296788e-08,iam,9014,foot to Dan's house . Dan came,0.5958845,25.259886
0,0,4.787304078490706e-06,iam,8778,"At one and the same time , therefore , occur the beat",-10.977466,28.849575
1,1,0.9998169541358948,emuru,10338,"' Good heavens , darling , why on earth",8.794951,14.308714
0,0,2.8226265769148995e-08,iam,10250,receive a sharp slap for his pains .,-19.871216,30.46307
1,1,0.9993516802787781,emuru,8169,Let us consider first what would,-5.5291038,7.1728196
1,1,1.0,emuru,10335,no matter how one might want to,20.348892,13.875909
1,1,0.9999412298202515,emuru,9183,"any rate they remained with us , perhaps",17.514313,-18.474787
0,0,9.15482723939931e-06,iam,9793,"drop the rank - such a mouthful ! "" "" You 're",-16.823307,32.749493
1,1,0.9999456405639648,emuru,8460,ethereal enjoyment to the grosser pleasures of the,4.593419,-7.627038
0,0,1.247428649264748e-08,iam,10031,"taxi , and then found that in",-28.56115,30.015306
0,0,2.0388330085552298e-05,iam,9840,"said John , "" but you can pay for my drinks",-21.788927,-6.9474816
1,1,1.0,emuru,9505,""" I caught him just as he was going to the",24.603943,-3.3591127
1,1,0.9992689490318298,emuru,8636,without a large-scale and concentrated invasion .,13.785963,-14.921215
1,1,1.0,emuru,8524,typically French .,26.45598,-4.613086
1,1,0.9999994039535522,emuru,7692,your heart and with all your soul and with all your might,41.650562,-32.33083
1,1,0.9999531507492065,emuru,7993,the washing on a Monday .,42.59345,-38.200104
0,0,1.7384037676038133e-07,iam,8589,"sole , a baked leg of mutton with oyster & veal stuffing and a",-23.763647,-0.49845704
0,0,0.0001425008667865768,iam,10272,badly - at any price . I hope,-10.372091,0.52080524
1,1,0.9999943971633911,emuru,7755,brought out from under the burdens of Egypt ?,-2.630958,-17.190752
1,1,0.99988853931427,emuru,9132,deeper layers in the human psyche which are,-2.7284608,-8.179614
1,1,1.0,emuru,8183,"field of disturbance , or bow wave . This suggests",30.097458,-13.666133
1,1,0.9999984502792358,emuru,7560,"original of the Gospel , whether written on a roll or codex ,",13.929243,-12.390921
0,0,0.0009014189126901329,iam,9449,turned the scale slowly to cover the,-5.767509,-2.7905648
1,1,0.9999995231628418,emuru,10366,"His digressions too , seemed to have no other",16.157555,-17.273445
0,0,5.933668217039667e-05,iam,9380,think and plan and know . Those who know,-6.6009626,30.139257
0,0,0.0018149007810279727,iam,9721,few moments later the yawl was upside,-5.4499507,2.2722137
1,1,0.9999785423278809,emuru,9041,the Avenue from its many tributary streets . It might have,34.428364,-28.308502
0,0,6.167159881442785e-05,iam,7761,the throne . He was quite prepared to be,-11.951134,21.782331
0,0,0.0003106771328020841,iam,8842,"Conrad Noel , the eloquent leader of",-15.685586,1.6538322
0,0,5.828503708471544e-05,iam,8102,spawning herring are always found .,-17.715736,-11.073287
1,1,0.9998049139976501,emuru,7778,himself immortal by becoming associated with,5.355345,14.3457985
1,1,1.0,emuru,9230,"the title of "" First Woman to Enter Space . """,23.48346,11.502908
1,1,1.0,emuru,9457,the tiny white figure of 8.5 against which the needle,25.479807,-21.230312
0,0,1.2677053851106734e-09,iam,8614,considerable skill at the siege of Limoges .,-32.37412,0.4639067
0,0,2.7900014174520038e-05,iam,9427,be waiting for you at the Hotel Roma at six this,-14.230318,-3.4809206
1,1,0.9988603591918945,emuru,10182,Little Phelpham .,3.5546565,-17.464321
0,0,0.0002666657092049718,iam,9242,"But nonplussed , the conductor was . A",-7.2527204,26.524782
0,0,0.0004268270859029144,iam,8873,"co-operated , we made the little side chapel a place",-13.297326,18.952833
1,1,0.933174192905426,emuru,10123,"fine girl , intelligent , and pretty , and I had",42.75858,-41.300953
1,1,1.0,emuru,8077,"the potentialities of the craft , and crochet was",27.453365,-11.530589
0,0,2.1274253469982796e-09,iam,9804,he was on the verge of a new chapter in,-22.711193,31.77792
1,1,1.0,emuru,9897,his surviving submarines a good deal harder than,24.265896,-2.1793203
1,1,0.9998462200164795,emuru,10034,off the plane with him were talking .,-1.4075714,0.9598295
0,0,6.256908363866387e-06,iam,8274,"24 , 1905 , a Sunday , Sub-Inspector Peacock , of",-21.692354,-10.929816
0,0,8.877042989574591e-10,iam,8922,"currence , while ' General Adam was at Corfu the whole",-23.496084,1.427248
1,1,0.9999998807907104,emuru,7556,about one third of a page of Souter's print .,26.779776,2.3638625
1,1,1.0,emuru,10200,"he shrugged diffidently , "" I like the work . One gets plenty",14.184051,-26.626078
0,0,1.8288588421455643e-09,iam,9162,can you . Look over there . ' He pointed to the,-28.851406,6.8934827
0,0,1.3736447726842016e-05,iam,7990,it added immensely to the interest,-12.608694,0.21279815
1,1,0.998737633228302,emuru,9857,give me a ring at this number and I 'll,2.2536066,-15.399834
1,1,0.9999992847442627,emuru,9279,""" Afternoon , Mr. Roberts , "" he called , polite ,",25.119942,9.612572
0,0,1.1883017577929422e-05,iam,7954,he was a little more systematic . To drift,-5.179238,6.9206257
1,1,1.0,emuru,8453,By delicate application of odours and richly-distilled,9.387284,5.7965894
0,0,0.00011414163600420579,iam,8372,"tongues ; unreasonable surfeit , too , in the",-15.7349205,28.243141
1,1,0.9999772310256958,emuru,8382,"out of Italy into France , we are told ,",14.879271,-4.0749507
0,0,1.994031606500357e-08,iam,9161,shadows beyond the river . ' Something moved . ',-20.401522,27.551441
0,0,0.0012664649402722716,iam,10357,miraculous recovery and Sandra would,-1.6056597,17.97791
1,1,1.0,emuru,9106,"say a word about it , Lester wants his",25.530405,-24.129337
1,1,0.9999988079071045,emuru,9623,"man was , she thought impatiently ,",27.880096,-15.450609
0,0,2.9591143757556893e-08,iam,8251,proposed to build the Box Tunnel .,-23.017393,9.139402
1,1,0.9993869066238403,emuru,9487,movements of the Bentley . It had passed,14.412945,5.9716463
1,1,1.0,emuru,10014,"the fourteenth century . """,36.117535,-26.314716
1,1,0.9999990463256836,emuru,9486,previous night . He worked out the distance,38.545074,-29.792208
0,0,1.8522386824315618e-07,iam,8649,"war , there was a constant stirring of",-16.916391,26.053604
0,0,8.588617106397578e-07,iam,7540,Gospel represents the work of generations of,-29.276997,6.003418
0,0,1.5757287030737643e-07,iam,9431,sounded so charming and appeared to be so,-18.076323,1.7360098
1,1,1.0,emuru,9648,rocks in an' out o' de water .,24.568266,-10.606912
0,0,2.2552368861283867e-08,iam,9433,efficient .,-25.986853,-7.3448286
0,0,1.8552525943960063e-05,iam,8906,in the winter of 1914 and 1915 the matter of War Pensions,-22.52057,14.982107
1,1,0.9999995231628418,emuru,8243,them was one of the most dangerous jobs con-,15.764732,-23.58568
1,1,0.9999997615814209,emuru,10330,He looked nervous . It had been,37.27377,-21.630486
0,0,9.601315575924474e-11,iam,8610,on land . Gaunt was compelled to give up his search for,-31.27321,-0.7252868
1,1,0.9999998807907104,emuru,8987,people - who are probably falling all over them-,39.04087,-32.56682
1,1,1.0,emuru,9245,""" Where are we going ? "" he echoed Cadwallader .",23.659082,0.9923527
0,0,7.8179762663666e-10,iam,10267,hospital .,-14.407637,1.7666526
0,0,7.5573088906821795e-06,iam,8280,the Feathers Hotel to await identification .,-31.102697,15.0250845
0,0,6.118804094512598e-07,iam,7557,manuscripts . A common size of column would hold,-18.322004,24.252436
1,1,0.9999995231628418,emuru,9175,would be inopportune ; and with the idea came,41.47849,-32.997387
1,1,0.9999918937683105,emuru,8221,"description , but the man was not traced .",31.56377,-25.274004
1,1,1.0,emuru,7516,"has rung a couple of times , calls from",26.527733,-0.8520856
0,0,3.377959103545436e-07,iam,7925,"in one place , their lives were of one",-20.311598,-2.0254755
1,1,0.9999998807907104,emuru,7800,"by Calvinists and Puritans , and the sentiment was",23.789326,-16.89708
1,1,0.9980416297912598,emuru,7897,and is in fact no differently regarded than,-2.5756578,-0.2828517
0,0,1.5293024262064137e-05,iam,8030,known comment on the verse ; quoted by,-7.5195193,31.761229
0,0,9.038261850946583e-06,iam,8838,"the Church Socialist League , genuinely advocated",-22.06752,-4.4580407
0,0,0.00025381252635270357,iam,9692,"reached the pier , the judge on legs",-19.616276,-4.614667
1,1,0.9999980926513672,emuru,8769,ventricular content .,7.520421,6.388324
0,0,0.002762822899967432,iam,7810,but to a child they are very real . Not that I am suggesting,8.821628,-18.1362
1,1,1.0,emuru,9452,scanner could be adjusted to cover any,11.0203085,-9.458698
1,1,1.0,emuru,9327,"Stared back did Price the Provisions , unwinking .",15.413135,-8.170127
1,1,0.999974250793457,emuru,9723,"down , exposing its shallow keel .",39.12347,-23.784277
0,0,3.209503347534337e-06,iam,7771,minor except for the new section on the Sacraments,-21.810497,-8.422561
1,1,1.0,emuru,7996,"- you must , for example , do your shopping on the morning of",8.5937605,-9.498798
1,1,0.9999979734420776,emuru,10187,"word shouted into her very soul a horn of warning , and",39.155987,-36.657433
1,1,0.9999998807907104,emuru,9864,lying in pairs alongside the jetty at Fort Blockhouse .,14.369723,-20.058823
1,1,0.9999710321426392,emuru,8595,"Wagner was a highly practical feeder . He ate very fast ,",37.51649,-31.532776
0,0,1.2174491530458909e-06,iam,8890,such a beautiful building with suitable fittings ; I made,-28.270138,13.187078
0,0,6.348466740746517e-06,iam,8488,If that country had not been for so long a battlefield red,-20.12542,31.678907
1,1,1.0,emuru,8444,to their aid .,26.200586,-17.826097
1,1,0.9999366998672485,emuru,9812,"bit of a humorist , aren't you ? "" said",40.82518,-39.48602
0,0,0.00010706782632041723,iam,9815,"right ? "" "" Who told you ? "" "" Little bird .",-15.317929,33.285027
0,0,2.98555132758338e-05,iam,8656,ceptions of governmental duties must be,5.4522,25.986595
0,0,0.00047387374797835946,iam,10086,as Gay drew out a chair and sat,-11.236748,24.517338
0,0,6.756383186257153e-08,iam,7914,far greater simplicity than their successors .,-32.815224,24.798607
1,1,1.0,emuru,9574,You made some sort of a protest to Graybury .,34.93078,-12.607728
1,1,1.0,emuru,10319,She went back to Philip . But,35.511414,-13.631607
0,0,0.0007903851801529527,iam,7733,Derush ; ( 4 ) Leaning-back represents Saud .,-11.788786,19.862541
1,1,1.0,emuru,9232,the fact that the green earth was falling,30.273636,-19.939728
0,0,1.5803337873876444e-06,iam,9782,"Commander , "" he said . "" Now what about that",-20.439167,34.92656
0,0,8.885637726052664e-06,iam,8493,Foodlore reflects much more of national temperament,-16.514654,15.755348
0,0,0.001290172222070396,iam,8096,"movements , although primarily",-1.2662603,6.107924
1,1,0.9999970197677612,emuru,7785,just learning to read . James was followed by,15.872962,-27.62205
1,1,1.0,emuru,8465,clarifying the functions of the brain . It,18.862217,-21.45535
1,1,1.0,emuru,9382,are slaves to it . Only an outcast is free . Because,21.10772,5.4133997
1,1,0.9999722242355347,emuru,10364,purpose than the throwing of dust in his,-2.7469625,-2.786899
1,1,1.0,emuru,9348,"When you come here , when you come to the True",23.097471,5.2198353
0,0,3.502533445498557e-07,iam,9811,""" You know a great deal about me , """,-8.692597,36.68268
1,1,0.9998219609260559,emuru,8587,on the table cloth to examine the marks on the back,12.208131,-24.643118
0,0,1.563941805216018e-05,iam,9167,"to other day , my lord . A being of whom",0.823105,22.025179
1,1,0.9999998807907104,emuru,8108,miles farther south before they,18.616652,-6.788473
1,1,0.9999709129333496,emuru,9300,his Eth . Morfydd thought of Dai . The,-4.797733,-17.25773
1,1,0.9999998807907104,emuru,9662,with part of that howling northwest gale .,22.347115,7.538208
0,0,0.00021870678756386042,iam,9498,"To Beryl , at least , this was anti-climax with a",-0.71273494,30.667809
0,0,0.0008477887022309005,iam,9454,"Plain of Lombardy ; to the right , Turin ; to the",-5.9184313,-14.8213825
0,0,0.0002964795858133584,iam,8305,So the body of this small girl with the blue eyes and,-31.481277,7.3164115
1,1,0.9999819993972778,emuru,9353,"Lily-yo said , doubtingly . The Captive with the",19.275173,0.7848753
0,0,5.183366738492623e-06,iam,8175,"for an unknown period of time , until",-14.594674,19.447285
1,1,0.9999922513961792,emuru,8576,been blind to the charms of turbot and,10.787458,8.471521
0,0,8.311505371239036e-05,iam,10276,words . ' I wonder you dared trust,-1.8122593,6.983365
0,0,1.4166483197186608e-05,iam,8014,"R. Joshua b. Levi . ) Finally , we note that",-7.281104,31.518599
0,0,7.4570439210219774e-06,iam,8006,"too , are necessary , but a careful examination",-6.306879,28.33664
0,0,0.004901324864476919,iam,9658,Around that rounded rocky promontory where the,-17.965982,2.9377575
0,0,8.89169950823998e-06,iam,9959,we figured would lead to the miners' camp .,-1.5932875,26.009575
0,0,5.4289168474497274e-05,iam,7998,sit down quietly and make a list of everything she has got to,-10.311407,-9.284266
0,0,6.434100328078785e-07,iam,8445,confine the resources of the table to the gratification,-16.113953,-3.266974
1,1,0.9999792575836182,emuru,9666,"by trying to come home now , even if he did promise ?",15.994218,14.558367
1,1,0.9989047050476074,emuru,9027,gave the impression of having been thought out and,6.414306,-12.905985
1,1,0.9998903274536133,emuru,7799,"with James and Charles , the Puritans argued ,",8.775547,-2.8286655
1,1,1.0,emuru,10138,He 's getting on well but is pretty helpless still with his,19.458878,-21.726835
1,1,0.9999995231628418,emuru,7660,"the wish of the Lord , failing to serve the",21.392496,-1.0289657
0,0,3.644723278739548e-07,iam,9241,his ticket-punch nervously . Peered out of,-14.236306,5.4093676
1,1,0.9999985694885254,emuru,8461,board . The gratification of the sense of smelling,7.0746713,-3.572253
1,1,0.9998212456703186,emuru,9284,"Joy . At last he caught up Mr. Roberts ,",4.573577,9.662638
1,1,1.0,emuru,8937,"made a will in Augusta's favour , she had",33.319626,-12.904048
0,0,1.273862615391863e-08,iam,7511,offering to drop by for a chat .,-34.08294,4.341696
1,1,0.9999990463256836,emuru,8359,admittance into an acquaintanceship far more,9.155904,-10.491597
1,1,0.9999997615814209,emuru,8856,elections . In the Sheffield Trades and Labour,12.407552,-13.290908
0,0,0.013569244183599949,iam,9394,"asked . ' What else ? Flor and Lily-yo , you arrive",-4.9132495,-13.9989395
1,1,0.996277391910553,emuru,7917,that it taxes the mind . Two hundred,0.8123214,1.8026327
0,0,0.01832112856209278,iam,8822,"on West Street , where a successful Sunday",-17.791012,-9.048037
1,1,0.9999959468841553,emuru,10299,when you reach your parents',7.247617,9.863583
0,0,2.6644137562925607e-08,iam,7878,tiredness - such as when your wife mentions,-29.207619,20.407677
0,0,1.3773891396340332e-06,iam,7578,"the roll , a sheet could easily be glued on .",-18.33927,-6.4765487
0,0,4.1163750186257175e-10,iam,8729,"of Canterbury and York were to pay ten marks ,",-28.790129,24.880537
0,0,2.4085994709821534e-07,iam,8837,"subjects , for being well acquainted",-14.591472,-0.58432525
1,1,0.9999985694885254,emuru,8641,the story of the prelude to the,15.764892,11.764115
0,0,6.881509034428746e-05,iam,10235,Nigel often had to think hard to sort,-3.838601,10.519604
1,1,0.9999918937683105,emuru,9194,far from our minds that at any moment we were,10.135252,-4.2328534
0,0,0.002216688357293606,iam,8018,The sugya is built around the saying of,-10.052866,-6.3215837
0,0,0.02294876240193844,iam,8854,work . The British Socialist Party endea-,-13.984132,20.500963
0,0,3.2332940463675186e-05,iam,10243,""" You just gave it back to me . "" "" I",-32.11456,13.315611
0,0,8.075664482021239e-06,iam,9968,shack and as we got near someone inside bawled,4.194732,26.368797
1,1,1.0,emuru,8313,"evening at about seven o'clock , telling her room-mate , Emma",23.569613,-6.785155
1,1,0.9999134540557861,emuru,9750,than her usual cordiality and flashed a warning,-2.7740986,-3.606506
1,1,0.999998927116394,emuru,8281,"Was it a case of suicide , where some unhappy soul",10.407826,-3.226835
0,0,6.053767265257193e-07,iam,9042,"been a normal business-day bustle , except for two anomalies .",-21.434649,6.9953523
1,1,0.9999995231628418,emuru,9947,"into draws , circling a big mesa by a",8.278019,0.9347789
1,1,0.9987642765045166,emuru,8217,for a man who had been seen leaving the train,11.088493,8.953665
0,0,0.00021488670608960092,iam,9067,"furniture in the second year , "" she moaned . She",-14.103269,36.372917
1,1,1.0,emuru,9365,young . You may be able to have babies . Some of those,21.36512,-1.2260618
0,0,0.00024061532167252153,iam,10058,sitting just inside having coffee .,-2.7378485,9.582441
1,1,1.0,emuru,7683,""" And then the Lord's wrath be kindled against you , and he",20.5037,-21.65706
0,0,4.860465196543373e-05,iam,9495,"own veranda , that he had taken the liberty of",-6.3389945,33.29386
1,1,0.9999997615814209,emuru,9605,your knowledge of all the affairs of the,26.123978,-13.260308
0,0,1.5985009667929262e-05,iam,8564,intellectual faculties . Bunyan's break-,-24.244476,35.530983
0,0,1.092535057978239e-06,iam,7510,other chums sniffing the wind and,-33.72978,-0.73814636
0,0,0.0006919143488630652,iam,9107,"That 's how he got the votes , that 's how",-32.215393,15.130046
1,1,0.9999502897262573,emuru,8340,borrowed straight from the prehistoric . How,11.128316,-20.337181
1,1,0.999992847442627,emuru,7476,such as a chair and a motor-car . The idea is to see what happens when,2.0498424,-9.950762
0,0,2.8058024327037856e-05,iam,9340,"' But we - ' ' Stop your stupid talk , woman ! ' ' We are - '",-19.16419,8.282021
0,0,4.586338400258683e-05,iam,8342,Suffice to say that few of us stop to marvel at,-28.772812,-6.6567197
1,1,0.9999450445175171,emuru,10154,rather a sense of relief now that she,-0.8882519,-26.580677
1,1,0.9999998807907104,emuru,7865,than when they went to bed . We may begin,21.905342,-4.2586703
1,1,0.9999982118606567,emuru,8283,had walked deliberately into the blackness and,5.026291,-13.115622
1,1,1.0,emuru,9615,I doubt it . He 's about as easy to push around,27.065287,-22.371513
1,1,0.9999299049377441,emuru,9519,earned gratuity to his native village at the,40.16628,-37.6728
1,1,0.9999997615814209,emuru,10202,"suppose , to meet me for supper somewhere ? "" she had",23.865273,14.614615
0,0,0.012208173982799053,iam,9050,little sorry if we were not back for Christmas,-7.77918,6.484798
0,0,0.0002901841071434319,iam,10135,"feeling self-conscious and awkward , sure that",-3.483359,23.136568
1,1,0.9999576807022095,emuru,7961,the pressure on over-crowded trains .,37.370243,-27.921873
1,1,0.9998379945755005,emuru,8165,"be by actual contact , or by sight reaction to the disturbed",6.3733034,-21.944242
0,0,1.8059321860164346e-07,iam,7701,"bind them to have the vision and then "" And 1ye",-21.755095,-9.891349
1,1,0.9996007084846497,emuru,10093,felt wretched beyond words .,41.626785,-39.1675
0,0,0.0003228413115721196,iam,9929,"Dan ? "" "" Know what ? "" "" That he 's dead , """,-32.047787,17.195364
1,1,1.0,emuru,8261,sounds in a confined space combine to produce a,26.721046,-2.1789527
1,1,0.9990335702896118,emuru,9932,leading to the ridge . I followed . From the,40.90946,-40.060486
0,0,0.0005907689337618649,iam,9639,"And then she received a jolt . Old Hubert , standing",-15.833875,26.75108
0,0,4.9107588893093634e-06,iam,7935,and to do so inevitably builds up tensions which,-18.547436,-6.224487
1,1,1.0,emuru,9555,to say - and all you can do is to find,30.195591,-10.44047
0,0,0.0010801345342770219,iam,7992,into a dull routine . I have great,-7.375056,1.8322479
1,1,0.999997615814209,emuru,9129,"to be diverted , however , with the single exception of one",10.779134,-22.783863
0,0,1.418549072695896e-05,iam,8112,other banks are most of them,-7.5479116,32.92469
0,0,9.292150382478326e-11,iam,8730,the Duke of Lancaster and the Archbishops,-28.870079,25.540403
1,1,0.9999984502792358,emuru,9094,"duties and his wife , in the manner of middle-brow",-1.6235815,-2.0603182
0,0,2.7116527689940995e-08,iam,9616,an attempt to show my lady-love that I,-19.972662,4.9654236
1,1,0.9997679591178894,emuru,7693,"in the first part of the Shmah , we have first "" and",10.786184,-16.007368
1,1,0.9965083003044128,emuru,9282,He had seen no sign of an accident .,41.479122,-42.535027
0,0,2.6475552772353694e-07,iam,8287,thrust in her mouth like a gag .,-12.485474,6.236417
1,1,0.9999998807907104,emuru,9746,man who was staring moodily into a gin,28.630005,-11.286827
0,0,3.000133697028673e-09,iam,8307,"identify her as his sister , Mary Money , aged twenty-two .",-30.767813,1.7935185
1,1,1.0,emuru,7758,"James had grown up in Presbyterian Scotland ,",10.2072735,-8.623071
0,0,6.928845550646656e-07,iam,8316,"Hone , that she was going for a walk , but would not be",-25.285688,20.51077
1,1,0.9999997615814209,emuru,8397,that amazing epoch of grossness and,23.611673,-8.646141
1,1,0.999998927116394,emuru,10327,said instinctively : ' I told him,27.3998,11.186148
1,1,0.9999996423721313,emuru,9170,"' Bottle-Foot , my lord . ' ' Bottle-Foot ? ' His lordship",-4.7531576,-12.797041
1,1,1.0,emuru,8791,"' And while the heart is slowly dying ,",26.858904,-19.796904
1,1,1.0,emuru,10360,the deceit . The lies . ',36.570164,-13.315898
1,1,0.9999366998672485,emuru,8845,"Christianity , common ground could be found .",33.492546,-27.566988
0,0,6.47954365717851e-08,iam,8794,ventricular one slowly and,-15.110981,5.675098
1,1,0.9999986886978149,emuru,7578,"the roll , a sheet could easily be glued on .",10.358229,-12.509027
0,0,1.5872528820182197e-06,iam,10115,"heart out over ? "" Doc nodded towards the door . "" You",-12.840191,6.071246
1,1,0.9999915361404419,emuru,7844,should pass from Him . Jesus shows us,12.770361,-8.074996
0,0,1.0694276170397643e-05,iam,10204,""" Bless you ! I hope Luke is suitably grateful , darling . "" "" Oh , well , """,-1.3435533,10.770732
0,0,0.00031584349926561117,iam,9875,through the open windows of the Captain's house . It,-10.671867,19.95871
1,1,0.999998927116394,emuru,9478,"conference in Bruce Denton's office , been whisked",12.808747,-0.7041206
0,0,5.595035545979954e-08,iam,10056,"can't find a table for two . """,-7.74228,9.181849
0,0,1.4134850061964244e-05,iam,7649,"shall come to pass , if 1ye shall 1hearken",-29.279728,15.623188
1,1,0.9999946355819702,emuru,10001,Mr. Copthorne was on dry land in a church,37.364014,-33.54016
0,0,0.009678550064563751,iam,9055,Then he would go back to Plato for a final spell of,-4.057625,-6.6798606
0,0,1.6027912863592064e-07,iam,8768,or in flagging warmer ones . At the time of its movement,-33.91301,22.78147
1,1,0.999854326248169,emuru,7808,"to face their fears , to see through them and come out on the",12.132082,-19.487165
1,1,0.999998927116394,emuru,9953,"rough country , sliding on shale , climbing down",10.13407,-2.1781695
1,1,1.0,emuru,8184,Then they stop swimming and are caught . In,29.228596,-15.104984
0,0,0.0009012458031065762,iam,8220,"defective , and , despite his claim to infamy ,",-28.330608,15.472649
1,1,1.0,emuru,7581,Against these advantages the codex was fragile and,17.982948,-14.240529
1,1,1.0,emuru,8127,the robin who gets back exactly may be,30.839075,-31.915766
0,0,7.981351473063114e-07,iam,8121,"the drift , it probably has a survival value",-5.6692796,10.615574
0,0,3.5597706300904974e-05,iam,10318,"where was happiness , or",-13.590156,2.7097301
0,0,6.329602797450207e-08,iam,9033,at home . Steve switched on Dan's,-15.151472,26.226068
0,0,2.46122158387152e-06,iam,9647,"3"" He powerful anxious , poor Mistah Piers .",-2.078566,15.082627
0,0,8.481561962980777e-06,iam,7494,"C O believed him . Courtenay played the part with a gawky ,",-7.2810874,22.23262
0,0,3.169605804487219e-07,iam,9206,damn bus .,-8.920838,35.728695
1,1,0.9999978542327881,emuru,9290,"he found was Morfydd's mam , working",24.832054,11.391209
1,1,0.9999997615814209,emuru,7920,"In other ways , too , life for the ordinary",25.027714,-21.422565
0,0,4.766300480696373e-05,iam,8905,' Coulsdon and Purley Patriotic Fund ' in whose counsels and committees,-20.010664,14.617969
1,1,0.9999887943267822,emuru,10336,Her eyes darkened in torment . ' Are,-2.617664,-6.224335
1,1,1.0,emuru,7762,"spoiled that . The Puritans had high hopes , for",26.302551,-18.167826
1,1,1.0,emuru,9440,no permanent image .,14.608773,2.938991
0,0,0.00011599464050959796,iam,10120,who doesn't care two jots for your feelings .,-7.878884,25.278515
0,0,0.00011629443179117516,iam,7969,which it engenders . But I am not arguing,-17.099304,24.386671
1,1,0.9983695149421692,emuru,8174,it reaches them . They move away before,-7.0506268,-5.136504
1,1,0.9999998807907104,emuru,9446,ground immediately ahead .,20.312128,-11.605008
